Hs-KCP,2000,1000,T170685-KCP,"p9@KCP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
582,T149180,t170685,365.0000,0.181682429069,p3@KLHL3,26249,6354,"Q9UH77,Q8N4I8",KLHL3,"kelch like family member 3","gene with protein product"
583,T089300,t170685,365.0000,0.181411530815,p5@KCNH1,3756,6250,O95259,KCNH1,"potassium voltage-gated channel subfamily H member 1","gene with protein product"
584,T040037,t170685,363.0000,0.181047381546,p5@KIAA0247,9766,19956,,SUSD6,"sushi domain containing 6","gene with protein product"
585,T160262,t170685,363.0000,0.180957128614,p4@GRM1,2911,4593,,GRM1,"glutamate metabotropic receptor 1","gene with protein product"
586,T010818,t170685,362.0000,0.180009945301,p25@SORL1,6653,11185,,SORL1,"sortilin related receptor 1","gene with protein product"
587,T107918,t170685,358.0000,0.17855361596,p5@PISD,23761,8999,,PISD,"phosphatidylserine decarboxylase","gene with protein product"
588,T031543,t170685,358.0000,0.178198108512,p3@MCF2L,23263,14576,O15068,MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
589,T071772,t170685,356.0000,0.1777333999,p3@HOMER3,9454,17514,Q9NSC5,HOMER3,"homer scaffolding protein 3","gene with protein product"
590,T020834,t170685,356.0000,0.177379172895,p4@ERC1,23085,17072,,ERC1,"ELKS/RAB6-interacting/CAST family member 1","gene with protein product"
591,T070424,t170685,352.0000,0.175298804781,p5@CACNA1A,773,1388,"O00555,Q9NS88,B5TYJ1",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
592,T170685,t187184,351.0000,0.174800796813,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
593,T165478,t170685,350.0000,0.174389636273,p3@MDGA1,266727,19267,Q8NFP4,MDGA1,"MAM domain containing glycosylphosphatidylinositol anchor 1","gene with protein product"
594,T140044,t170685,347.0000,0.173153692615,p10@MAML3,55534,16272,,MAML3,"mastermind like transcriptional coactivator 3","gene with protein product"
595,T147632,t170685,348.0000,0.173134328358,p19@C5orf13,9315,16834,Q16612,NREP,"neuronal regeneration related protein","gene with protein product"
596,T062948,t170685,347.0000,0.172894867962,p3@RAB37,326624,30268,"A8MUU7,Q96AX2",RAB37,"RAB37, member RAS oncogene family","gene with protein product"
597,T042652,t170685,347.0000,0.17263681592,p18@KLF13,51621,13672,,KLF13,"Kruppel like factor 13","gene with protein product"
598,T076434,t170685,342.0000,0.169980119284,p8@DBP,1628,2697,"Q10586,Q59HF2",DBP,"D-box binding PAR bZIP transcription factor","gene with protein product"
599,T170685,t188784,341.0000,0.169820717131,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
600,T014776,t170685,339.0000,0.168908819133,p4@C1QTNF4,114900,14346,Q9BXJ3,C1QTNF4,"C1q and tumor necrosis factor related protein 4","gene with protein product"
601,T020622,t170685,337.0000,0.168079800499,p7@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
602,T130011,t170685,337.0000,0.168079800499,p8@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
603,T170685,t171714,336.0000,0.166749379653,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
604,T170534,t170685,331.0000,0.165169660679,p2@UNCX,340260,33194,A6NJT0,UNCX,"UNC homeobox","gene with protein product"
605,T116088,t170685,332.0000,0.165009940358,p10@NEUROD1,4760,7762,,NEUROD1,"neuronal differentiation 1","gene with protein product"
606,T113168,t170685,331.0000,0.164594728991,p9@KIF5C,3800,6325,Q3LIE3,KIF5C,"kinesin family member 5C","gene with protein product"
607,T020623,t170685,326.0000,0.162431489786,p12@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
608,T058378,t170685,325.0000,0.161852589641,p2@KRT31,3881,6448,,KRT31,"keratin 31","gene with protein product"
609,T091367,t170685,318.0000,0.158208955224,p17@LYST,1130,1968,F5H074,LYST,"lysosomal trafficking regulator","gene with protein product"
610,T113489,t170685,317.0000,0.157476403378,p2@CACNB4,785,1404,E7EN11,CACNB4,"calcium voltage-gated channel auxiliary subunit beta 4","gene with protein product"
611,T156496,t170685,316.0000,0.157135753357,p6@LINC00461,,42810,,LINC00461,"long intergenic non-protein coding RNA 461","RNA, long non-coding"
612,T018994,t170685,313.0000,0.156031904287,p5@PRCP,5547,9344,,PRCP,prolylcarboxypeptidase,"gene with protein product"
613,T087986,t170685,310.0000,0.15438247012,p1@PPFIA4,8497,9248,O75335,PPFIA4,"PTPRF interacting protein alpha 4","gene with protein product"
614,T170685,t184794,306.0000,0.15231458437,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
615,T040768,t170685,305.0000,0.151968111609,p10@TMEM63C,57156,23787,G3V2V1,TMEM63C,"transmembrane protein 63C","gene with protein product"
616,T104611,t170685,304.0000,0.151848151848,p9@C21orf59,56683,1301,,C21orf59,"chromosome 21 open reading frame 59","gene with protein product"
617,T170685,t194788,305.0000,0.151741293532,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
618,T099359,t170685,305.0000,0.151665837892,p4@TMC2,117532,16527,,TMC2,"transmembrane channel like 2","gene with protein product"
619,T139077,t170685,303.0000,0.150821304131,p3@HS3ST1,9957,5194,O14792,HS3ST1,"heparan sulfate-glucosamine 3-sulfotransferase 1","gene with protein product"
620,T106684,t170685,301.0000,0.150274588118,p1@RTN4R,65078,18601,Q9BZR6,RTN4R,"reticulon 4 receptor","gene with protein product"
621,T158156,t170685,301.0000,0.149825783972,p3@DSE,29940,21144,,DSE,"dermatan sulfate epimerase","gene with protein product"
622,T067393,t170685,298.0000,0.148776834748,p4@ST8SIA5,29906,17827,"B3KSU2,O15466",ST8SIA5,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5","gene with protein product"
623,T165480,t170685,297.0000,0.147687717553,p1@MDGA1,266727,19267,Q8NFP4,MDGA1,"MAM domain containing glycosylphosphatidylinositol anchor 1","gene with protein product"
624,T096152,t170685,296.0000,0.147410358566,p3@PLEKHG5,57449,29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
625,T158498,t170685,293.0000,0.146134663342,p4@PKIB,5570,9018,Q9C010,PKIB,"cAMP-dependent protein kinase inhibitor beta","gene with protein product"
626,T153832,t170685,291.0000,0.144920318725,p14@SLC1A3,6507,10941,E7EUV6,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
627,T170685,t172840,291.0000,0.144920318725,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
628,T168598,t170685,289.0000,0.143638170974,p2@USP45,85015,20080,"Q70EL2,D6RBV3",USP45,"ubiquitin specific peptidase 45","gene with protein product"
629,T092568,t170685,288.0000,0.142928039702,p1@LDLRAP1,26119,18640,"B3KR97,Q5SW96",LDLRAP1,"low density lipoprotein receptor adaptor protein 1","gene with protein product"
630,T153315,t170685,279.0000,0.138736946793,p6@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
631,T103618,t170685,278.0000,0.138515196811,p4@MYT1,4661,7622,"Q01538,F5H7M8,Q7Z5W2",MYT1,"myelin transcription factor 1","gene with protein product"
632,T000302,t170685,274.0000,0.136658354115,p1@LBX1,10660,16960,P52954,LBX1,"ladybird homeobox 1","gene with protein product"
633,T010317,t170685,272.0000,0.135121708892,p3@SCN4B,6330,10592,,SCN4B,"sodium voltage-gated channel beta subunit 4","gene with protein product"
634,T107093,t170685,271.0000,0.134960159363,p7@CABIN1,23523,24187,F5H085,CABIN1,"calcineurin binding protein 1","gene with protein product"
635,T122716,t170685,271.0000,0.134892981583,p22@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
636,T170685,t188787,270.0000,0.134663341646,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
637,T062950,t170685,268.0000,0.133532635775,p18@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
638,T170685,t190027,267.0000,0.133100697906,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
639,T119790,t170685,266.0000,0.132404181185,p6@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
640,T170685,t179116,255.0000,0.126992031873,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
641,T047199,t170685,243.0000,0.121136590229,p7@AP3B2,8120,567,"B7ZKR7,B7ZKS0",AP3B2,"adaptor related protein complex 3 beta 2 subunit","gene with protein product"
642,T042881,t170685,243.0000,0.121136590229,p3@LPCAT4,254531,30059,,LPCAT4,"lysophosphatidylcholine acyltransferase 4","gene with protein product"
643,T059103,t170685,242.0000,0.12057797708,p1@ASB16,92591,19768,Q96NS5,ASB16,"ankyrin repeat and SOCS box containing 16","gene with protein product"
644,T167354,t170685,242.0000,0.12039800995,p8@BAI3,577,945,O60242,ADGRB3,"adhesion G protein-coupled receptor B3","gene with protein product"
645,T078645,t170685,241.0000,0.119960179194,p2@ZSCAN18,65982,21037,"Q8TBC5,B4DG23",ZSCAN18,"zinc finger and SCAN domain containing 18","gene with protein product"
646,T021283,t170685,240.0000,0.119462419114,p6@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
647,T144030,t170685,239.0000,0.119201995012,p2@KCTD8,386617,22394,Q6ZWB6,KCTD8,"potassium channel tetramerization domain containing 8","gene with protein product"
648,T130009,t170685,239.0000,0.118964659034,p30@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
649,T170685,t185172,238.0000,0.118644067797,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
650,T170685,t179721,238.0000,0.118290258449,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
651,T086095,t170685,236.0000,0.117529880478,p1@ARHGEF10L,55160,25540,Q9HCE6,ARHGEF10L,"Rho guanine nucleotide exchange factor 10 like","gene with protein product"
652,T119796,t170685,235.0000,0.117148554337,p9@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
653,T093182,t170685,234.0000,0.116417910448,p8@EPB41,2035,3377,"P11171,Q4VB86",EPB41,"erythrocyte membrane protein band 4.1","gene with protein product"
654,T156791,t170685,232.0000,0.115710723192,p9@ANKRD32,84250,25408,,SLF1,"SMC5-SMC6 complex localization factor 1","gene with protein product"
655,T083461,t170685,231.0000,0.115384615385,p10@ARHGEF2,9181,682,B7Z977,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
656,T156816,t170685,228.0000,0.113432835821,p12@MCTP1,79772,26183,,MCTP1,"multiple C2 and transmembrane domain containing 1","gene with protein product"
657,T012056,t170685,227.0000,0.112767014406,p24@BRSK2,9024,11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
658,T022087,t170685,225.0000,0.112163509472,p1@CAMKK2,10645,1470,"Q8IZW1,Q96RR4",CAMKK2,"calcium/calmodulin dependent protein kinase kinase 2","gene with protein product"
659,T032160,t170685,226.0000,0.112047595439,p14@ATP8A2,51761,13533,Q9NTI2,ATP8A2,"ATPase phospholipid transporting 8A2","gene with protein product"
660,T170685,t189733,225.0000,0.111996017919,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
661,T100376,t170685,223.0000,0.111111111111,p5@KIAA0889,140710,16111,O94964,SOGA1,"suppressor of glucose, autophagy associated 1","gene with protein product"
662,T117390,t170685,220.0000,0.109725685786,p5@FZD7,8324,4045,O75084,FZD7,"frizzled class receptor 7","gene with protein product"
663,T045814,t170685,217.0000,0.107745779543,p2@MAP2K5,5607,6845,,MAP2K5,"mitogen-activated protein kinase kinase 5","gene with protein product"
664,T145210,t170685,216.0000,0.107569721116,p10@PCGF3,10336,10066,C9J3G7,PCGF3,"polycomb group ring finger 3","gene with protein product"
665,T170685,t173088,214.0000,0.106520657043,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
666,T170685,t189548,214.0000,0.106467661692,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
667,T145903,t170685,213.0000,0.106075697211,p7@AFAP1,60312,24017,Q8N556,AFAP1,"actin filament associated protein 1","gene with protein product"
668,T170685,t176436,211.0000,0.105236907731,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
669,T104541,t170685,211.0000,0.104922923918,p6@TIAM1,7074,11805,C9JMB5,TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
670,T136148,t170685,210.0000,0.104738154613,p2@WDR82,80335,28826,C9JBU3,WDR82,"WD repeat domain 82","gene with protein product"
671,T074282,t170685,210.0000,0.10447761194,p8@AKT2,208,392,C9JHS6,AKT2,"AKT serine/threonine kinase 2","gene with protein product"
672,T170685,t176928,210.0000,0.104166666667,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
673,T153317,t170685,209.0000,0.103773584906,p2@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
674,T170685,t196209,206.0000,0.102284011917,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
675,T112427,t170685,204.0000,0.10174563591,p4@TMEM163,81615,25380,Q8TC26,TMEM163,"transmembrane protein 163","gene with protein product"
676,T106650,t170685,204.0000,0.101593625498,p5@ARVCF,421,728,O00192,ARVCF,"armadillo repeat gene deleted in velocardiofacial syndrome","gene with protein product"
677,T021275,t170685,202.0000,0.100347739692,p3@TPCN1,53373,18182,F8W1L6,TPCN1,"two pore segment channel 1","gene with protein product"
678,T030961,t170685,199.0000,0.0993013972056,p10@ZIC2,7546,12873,O95409,ZIC2,"Zic family member 2","gene with protein product"
679,T128069,t170685,196.0000,0.0977556109726,p2@STXBP5L,9515,30757,C9JUZ7,STXBP5L,"syntaxin binding protein 5 like","gene with protein product"
680,T170685,t179475,195.0000,0.0969666832422,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
681,T170685,t179720,194.0000,0.0968063872255,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
682,T151525,t170685,192.0000,0.0956651718984,p10@TTC1,7265,12391,,TTC1,"tetratricopeptide repeat domain 1","gene with protein product"
683,T149477,t170685,191.0000,0.0950721752115,p1@NRG2,9542,7998,"O14511,C9JYE1,F5GZS7,F5H4G2,F5H0N2",NRG2,"neuregulin 2","gene with protein product"
684,T160897,t170685,188.0000,0.093625498008,p10@OPRM1,4988,8156,E7EWZ3,OPRM1,"opioid receptor mu 1","gene with protein product"
685,T116086,t170685,188.0000,0.0935788949726,p9@NEUROD1,4760,7762,Q13562,NEUROD1,"neuronal differentiation 1","gene with protein product"
686,T170685,t193876,188.0000,0.0934393638171,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
687,T141366,t170685,187.0000,0.0931738913802,p4@FSTL5,56884,21386,F8VZ90,FSTL5,"follistatin like 5","gene with protein product"
688,T170685,t176634,184.0000,0.0914512922465,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
689,T057639,t170685,183.0000,0.0910900945744,p14@SRCIN1,80725,29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
690,T053173,t170685,181.0000,0.0898709036743,p1@PARD6A,50855,15943,Q9NPB6,PARD6A,"par-6 family cell polarity regulator alpha","gene with protein product"
691,T016732,t170685,180.0000,0.0896860986547,p2@TRIM3,10612,10064,F5H2Q8,TRIM3,"tripartite motif containing 3","gene with protein product"
692,T022145,t170685,179.0000,0.0892323030907,p2@TMEM120B,144404,32008,A0PK00,TMEM120B,"transmembrane protein 120B","gene with protein product"
693,T020499,t170685,179.0000,0.0890990542558,p10@NUAK1,9891,14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
694,T170685,t190679,178.0000,0.0885572139303,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
695,T170685,t171708,176.0000,0.0876930742402,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
696,T106034,t170685,173.0000,0.0860696517413,p13@ADARB1,104,226,,ADARB1,"adenosine deaminase, RNA specific B1","gene with protein product"
697,T106126,t170685,168.0000,0.0837487537388,p5@PCBP3,54039,8651,P57721,PCBP3,"poly(rC) binding protein 3","gene with protein product"
698,T055095,t170685,167.0000,0.0832917705736,p1@CDH15,1013,1754,P55291,CDH15,"cadherin 15","gene with protein product"
699,T000233,t170685,165.0000,0.0822122571001,p11@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
700,T116080,t170685,165.0000,0.0820079522863,p5@CERKL,375298,21699,,CERKL,"ceramide kinase like","gene with protein product"
701,T122646,t170685,164.0000,0.0816326530612,p7@ARHGEF33,100271715,37252,A8MVX0,ARHGEF33,"Rho guanine nucleotide exchange factor 33","gene with protein product"
702,T132288,t170685,163.0000,0.0811752988048,p7@MAP6D1,79929,25753,,MAP6D1,"MAP6 domain containing 1","gene with protein product"
703,T091811,t170685,162.0000,0.0805970149254,p2@PLD5,200150,26879,"F8W7H1,F5H329",PLD5,"phospholipase D family member 5","gene with protein product"
704,T160898,t170685,160.0000,0.0794833581719,p5@OPRM1,4988,8156,,OPRM1,"opioid receptor mu 1","gene with protein product"
705,T032713,t170685,157.0000,0.0781483325037,p2@MAB21L1,4081,6757,"Q13394,B2R805,F1T0A2",MAB21L1,"mab-21 like 1","gene with protein product"
706,T031549,t170685,157.0000,0.0781094527363,p14@MCF2L,23263,14576,"G5E9A1,O15068",MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
707,T146935,t170685,156.0000,0.0779220779221,p4@FAM190A,401145,29349,Q9C0I3,CCSER1,"coiled-coil serine rich protein 1","gene with protein product"
708,T095864,t170685,156.0000,0.0777279521674,p3@INADL,10207,28881,B4DE90,PATJ,"PATJ, crumbs cell polarity complex component","gene with protein product"
709,T091948,t170685,156.0000,0.0776119402985,p3@ZNF238,10472,13030,,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
710,T031954,t170685,154.0000,0.0765788165092,p3@FGF9,2254,3687,P31371,FGF9,"fibroblast growth factor 9","gene with protein product"
711,T046492,t170685,152.0000,0.0755842864247,p1@LMAN1L,79748,6632,,LMAN1L,"lectin, mannose binding 1 like","gene with protein product"
712,T107095,t170685,150.0000,0.0746640119462,p11@CABIN1,23523,24187,F5H085,CABIN1,"calcineurin binding protein 1","gene with protein product"
713,T170685,t188786,149.0000,0.074240159442,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
714,T054599,t170685,148.0000,0.073778664008,p1@GNG13,51764,14131,Q9P2W3,GNG13,"G protein subunit gamma 13","gene with protein product"
715,T122713,t170685,148.0000,0.073631840796,p8@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
716,T101894,t170685,146.0000,0.0726729716277,p7@RASSF2,9770,9883,P50749,RASSF2,"Ras association domain family member 2","gene with protein product"
717,T141509,t170685,146.0000,0.0725285643318,p15@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
718,T032717,t170685,145.0000,0.072319201995,p4@NBEA,26960,7648,,NBEA,neurobeachin,"gene with protein product"
719,T030951,t170685,144.0000,0.0717488789238,p4@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
720,T166437,t170685,144.0000,0.0716417910448,p12@RCAN2,10231,3041,,RCAN2,"regulator of calcineurin 2","gene with protein product"
721,T139128,t170685,143.0000,0.0714285714286,p7@ARSJ,79642,26286,,ARSJ,"arylsulfatase family member J","gene with protein product"
722,T017219,t170685,143.0000,0.0713216957606,p9@KLC2,64837,20716,A8MXL7,KLC2,"kinesin light chain 2","gene with protein product"
723,T018993,t170685,142.0000,0.070611636002,p3@PRCP,5547,9344,,PRCP,prolylcarboxypeptidase,"gene with protein product"
724,T070415,t170685,141.0000,0.070219123506,p4@CACNA1A,773,1388,"E7EVF2,E9PD31",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
725,T014748,t170685,139.0000,0.0691886510702,p10@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
726,T006319,t170685,138.0000,0.0687936191426,p4@COL13A1,1305,2190,Q5TAT6,COL13A1,"collagen type XIII alpha 1 chain","gene with protein product"
727,T127139,t170685,138.0000,0.0687936191426,p7@ATP2B2,491,815,,ATP2B2,"ATPase plasma membrane Ca2+ transporting 2","gene with protein product"
728,T112185,t170685,138.0000,0.0686908909905,p1@FAM123C,205147,26771,Q8N944,AMER3,"APC membrane recruitment protein 3","gene with protein product"
729,T052736,t170685,133.0000,0.0663341645885,p28@RBFOX1,54715,18222,"Q59HD3,Q9NWB1",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
730,T158540,t170685,132.0000,0.0658682634731,p5@CLVS2,134829,23046,Q5SYC1,CLVS2,"clavesin 2","gene with protein product"
731,T036528,t170685,131.0000,0.0652715495765,p4@SALL2,6297,10526,Q8N656,SALL2,"spalt like transcription factor 2","gene with protein product"
732,T060721,t170685,130.0000,0.0647732934728,p1@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
733,T002194,t170685,130.0000,0.0647410358566,p5@CTBP2,1488,2495,,CTBP2,"C-terminal binding protein 2","gene with protein product"
734,T009412,t170685,130.0000,0.0646123260437,p6@EXPH5,23086,30578,E9PIT1,EXPH5,"exophilin 5","gene with protein product"
735,T086096,t170685,129.0000,0.0642430278884,p8@ARHGEF10L,55160,25540,Q9HCE6,ARHGEF10L,"Rho guanine nucleotide exchange factor 10 like","gene with protein product"
736,T101239,t170685,129.0000,0.0642430278884,p16@DBNDD2,55861,15881,,DBNDD2,"dysbindin domain containing 2","gene with protein product"
737,T139057,t170685,128.0000,0.0636815920398,p35@ANK2,287,493,,ANK2,"ankyrin 2","gene with protein product"
738,T170685,t187603,125.0000,0.0622509960159,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
739,T100060,t170685,125.0000,0.0622509960159,p14@EDEM2,55741,15877,G3V1Q0,EDEM2,"ER degradation enhancing alpha-mannosidase like protein 2","gene with protein product"
740,T001025,t170685,124.0000,0.061876247505,p7@DUSP5,1847,3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
741,T052737,t170685,124.0000,0.0617529880478,p18@RBFOX1,54715,18222,"Q59HD3,Q9NWB1",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
742,T150454,t170685,124.0000,0.0617222498756,p8@ANKH,56172,15492,Q9HCJ1,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
743,T053042,t170685,123.0000,0.0612549800797,p1@SLC9A5,6553,11078,"Q14940,F8WDV9,Q9NSW9",SLC9A5,"solute carrier family 9 member A5","gene with protein product"
744,T012054,t170685,123.0000,0.0612549800797,p4@BRSK2,9024,11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
745,T113598,t170685,122.0000,0.0607267297163,p5@KCNJ3,3760,6264,P48549,KCNJ3,"potassium voltage-gated channel subfamily J member 3","gene with protein product"
746,T154424,t170685,121.0000,0.060379241517,p4@ADAMTS16,170690,17108,"Q8TE57,Q2XQZ0,F5H441",ADAMTS16,"ADAM metallopeptidase with thrombospondin type 1 motif 16","gene with protein product"
747,T143165,t170685,121.0000,0.0601690701144,p3@SEL1L3,23231,29108,Q68CR1,SEL1L3,"SEL1L family member 3","gene with protein product"
748,T132436,t170685,120.0000,0.059880239521,p5@CHRD,8646,1949,Q9H2X0,CHRD,chordin,"gene with protein product"
749,T153313,t170685,119.0000,0.0591745400298,p10@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
750,T038558,t170685,118.0000,0.0588235294118,p27@FRMD6,122786,19839,,FRMD6,"FERM domain containing 6","gene with protein product"
751,T170685,t200933,117.0000,0.0582089552239,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
752,T106652,t170685,116.0000,0.0579420579421,p4@C22orf25,128989,25439,C9JKN2,TANGO2,"transport and golgi organization 2 homolog","gene with protein product"
753,T167004,t170685,115.0000,0.0572994519183,p16@BEND6,221336,20871,Q5SZJ8,BEND6,"BEN domain containing 6","gene with protein product"
754,T127499,t170685,115.0000,0.0572994519183,p7@CD200R1,131450,24235,Q8TD46,CD200R1,"CD200 receptor 1","gene with protein product"
755,T054598,t170685,115.0000,0.0572139303483,p4@GNG13,51764,14131,Q9P2W3,GNG13,"G protein subunit gamma 13","gene with protein product"
756,T122701,t170685,112.0000,0.0558603491272,p10@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
757,T170685,t185173,112.0000,0.0557491289199,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
758,T122723,t170685,112.0000,0.0557213930348,p32@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
759,T005628,t170685,112.0000,0.0556660039761,p59@ANK3,288,494,Q12955,ANK3,"ankyrin 3","gene with protein product"
760,T170685,t191378,111.0000,0.0551964196917,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
761,T121172,t170685,108.0000,0.0536779324056,p3@BOK,666,1087,Q9UMX3,BOK,"BOK, BCL2 family apoptosis regulator","gene with protein product"
762,T139105,t170685,108.0000,0.0535980148883,p11@CAMK2D,817,1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
763,T137879,t170685,106.0000,0.052762568442,p2@CPNE9,151835,24336,Q8IYJ1,CPNE9,"copine family member 9","gene with protein product"
764,T170685,t179556,105.0000,0.0522128294381,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
765,T130795,t170685,101.0000,0.0502988047809,p10@KCNAB1,7881,6228,B7Z8E5,KCNAB1,"potassium voltage-gated channel subfamily A member regulatory beta subunit 1","gene with protein product"
766,T030962,t170685,101.0000,0.050223769269,p6@ZIC2,7546,12873,O95409,ZIC2,"Zic family member 2","gene with protein product"
767,T064911,t170685,100.0000,0.049850448654,p29@P4HB,5034,8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
768,T067213,t170685,100.0000,0.0498256103637,p2@RIT2,6014,10017,Q99578,RIT2,"Ras like without CAAX 2","gene with protein product"
769,T045818,t170685,99.0000,0.0494011976048,p1@SKOR1,390598,21326,G3V3E1,SKOR1,"SKI family transcriptional corepressor 1","gene with protein product"
770,T153318,t170685,99.0000,0.0493027888446,p4@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
771,T134331,t170685,99.0000,0.0492782478845,p30@ARPP21,10777,16968,C9JQQ6,ARPP21,"cAMP regulated phosphoprotein 21","gene with protein product"
772,T149162,t170685,98.0000,0.0487562189055,p14@SPOCK1,6695,11251,D6RFX3,SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
773,T035120,t170685,98.0000,0.0487319741422,p2@DEGS2,123099,20113,Q6QHC5,DEGS2,"delta 4-desaturase, sphingolipid 2","gene with protein product"
774,T150581,t170685,93.0000,0.0464071856287,p3@SLC6A7,6534,11054,,SLC6A7,"solute carrier family 6 member 7","gene with protein product"
775,T170685,t194787,93.0000,0.0462916874067,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
776,T170685,t186752,93.0000,0.0462686567164,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
777,T103552,t170685,92.0000,0.0458167330677,p5@SAMD10,140700,16129,"Q9BYL1,Q5JWV3",SAMD10,"sterile alpha motif domain containing 10","gene with protein product"
