Hs-RTN1,2000,1000,T039137-RTN1,"p11@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
632,T000636,t039137,396.0000,0.197112991538,p3@NEURL,9148,7761,,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
633,T039137,t092029,395.0000,0.196811160937,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
634,T039137,t133119,395.0000,0.196615231458,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
635,T039137,t056118,395.0000,0.196517412935,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
636,T039137,t138199,389.0000,0.193821624315,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
637,T039137,t156025,388.0000,0.193323368211,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
638,T039137,t083307,387.0000,0.193017456359,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
639,T039137,t090620,382.0000,0.190333831589,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
640,T039137,t180807,380.0000,0.189337319382,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
641,T039137,t166979,379.0000,0.188369781312,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
642,T039137,t074143,374.0000,0.186813186813,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
643,T039137,t165959,370.0000,0.184538653367,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
644,T039137,t066021,367.0000,0.182859990035,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
645,T039137,t085147,366.0000,0.182452642074,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
646,T039137,t181929,363.0000,0.18077689243,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
647,T039137,t058837,362.0000,0.180548628429,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
648,T039137,t191782,361.0000,0.179870453413,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
649,T039137,t041690,356.0000,0.177556109726,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
650,T039137,t197465,356.0000,0.177467597208,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
651,T033241,t039137,354.0000,0.176470588235,p1@GTF2F2,2963,4653,P13984,GTF2F2,"general transcription factor IIF subunit 2","gene with protein product"
652,T039137,t079677,353.0000,0.175972083749,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
653,T039004,t039137,351.0000,0.174887892377,p1@EXOC5,10640,10696,"F8W9B8,G3V377,O00471,Q8IW24",EXOC5,"exocyst complex component 5","gene with protein product"
654,T039137,t128447,348.0000,0.17296222664,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
655,T039137,t076884,338.0000,0.168494516451,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
656,T039137,t199638,335.0000,0.166500994036,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
657,T039137,t152652,334.0000,0.166334661355,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
658,T039137,t107504,334.0000,0.1662518666,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
659,T039137,t144069,333.0000,0.165919282511,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
660,T007587,t039137,329.0000,0.163844621514,p2@CDHR1,92211,14550,"F1T0L2,Q96JP9,B3KWC7",CDHR1,"cadherin related family member 1","gene with protein product"
661,T039137,t111819,328.0000,0.163754368447,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
662,T039137,t126265,328.0000,0.162940884252,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
663,T039137,t189725,326.0000,0.162189054726,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
664,T039137,t200789,324.0000,0.161676646707,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
665,T039137,t170454,324.0000,0.161515453639,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
666,T021768,t039137,323.0000,0.160377358491,p2@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
667,T039137,t189727,320.0000,0.159362549801,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
668,T031907,t039137,319.0000,0.15894369706,p2@XPO4,64328,17796,"F2Z2X4,F8W7D8,Q9C0E2",XPO4,"exportin 4","gene with protein product"
669,T039137,t065643,318.0000,0.158445440957,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
670,T039137,t086679,315.0000,0.15710723192,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
671,T039137,t043809,313.0000,0.156031904287,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
672,T001721,t039137,310.0000,0.154459392128,p4@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
673,T039137,t137504,310.0000,0.153922542205,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
674,T039137,t070085,309.0000,0.153884462151,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
675,T038954,t039137,305.0000,0.152043868395,p2@C14orf101,54916,20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
676,T039137,t053163,305.0000,0.151968111609,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
677,T039137,t056417,304.0000,0.151319064211,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
678,T039137,t094015,301.0000,0.150049850449,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
679,T039137,t125089,301.0000,0.150049850449,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
680,T039137,t111082,298.0000,0.14870259481,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
681,T039137,t095493,298.0000,0.148184982596,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
682,T034978,t039137,295.0000,0.146839223494,p2@DOCK9,23348,14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
683,T039137,t101016,292.0000,0.145345943255,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
684,T025546,t039137,290.0000,0.144566301097,p3@DDN,23109,24458,O94850,DDN,dendrin,"gene with protein product"
685,T039137,t127877,289.0000,0.143781094527,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
686,T028675,t039137,283.0000,0.140446650124,p3@ENO2,2026,3353,,ENO2,"enolase 2","gene with protein product"
687,T039137,t099371,278.0000,0.138446215139,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
688,T039137,t193236,268.0000,0.13373253493,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
689,T039137,t114255,265.0000,0.132103688933,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
690,T039137,t141836,262.0000,0.130673316708,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
691,T039137,t174859,260.0000,0.129675810474,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
692,T039137,t123091,260.0000,0.12928891099,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
693,T039137,t126663,255.0000,0.127309036445,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
694,T039137,t104636,254.0000,0.126683291771,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
695,T039137,t196901,253.0000,0.125933300149,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
696,T039137,t126802,250.0000,0.124564025909,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
697,T039137,t067664,250.0000,0.124378109453,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
698,T039137,t087295,249.0000,0.123942259831,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
699,T039137,t180385,243.0000,0.121197007481,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
700,T039137,t195819,243.0000,0.121076233184,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
701,T034106,t039137,239.0000,0.119261477046,p3@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
702,T039137,t056743,239.0000,0.119023904382,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
703,T039137,t137912,234.0000,0.116591928251,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
704,T039137,t196910,233.0000,0.116325511732,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
705,T039137,t061924,232.0000,0.115595416044,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
706,T039137,t172420,230.0000,0.114598903837,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
707,T039137,t097268,228.0000,0.113659022931,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
708,T039137,t144481,223.0000,0.11127744511,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
709,T039137,t056839,220.0000,0.109398309299,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
710,T039137,t055365,219.0000,0.108792846498,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
711,T039137,t071179,218.0000,0.108673978066,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
712,T039137,t130545,217.0000,0.108121574489,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
713,T039137,t180837,210.0000,0.104633781764,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
714,T039137,t148215,209.0000,0.104239401496,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
715,T039137,t071098,208.0000,0.103585657371,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
716,T039137,t198323,206.0000,0.102487562189,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
717,T039137,t089348,205.0000,0.102193419741,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
718,T039137,t055992,203.0000,0.101045296167,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
719,T039137,t197676,201.0000,0.100299401198,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
720,T039137,t098476,201.0000,0.0999502734958,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
721,T039137,t124511,200.0000,0.0998003992016,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
722,T039137,t089226,198.0000,0.098753117207,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
723,T039137,t132357,197.0000,0.0982053838485,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
724,T039137,t187399,196.0000,0.0975609756098,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
725,T039137,t186274,195.0000,0.0972083748754,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
726,T039137,t082420,195.0000,0.0970149253731,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
727,T024570,t039137,193.0000,0.0962113659023,p3@FAM60A,58516,30702,Q9NP50,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
728,T039137,t124300,193.0000,0.0961155378486,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
729,T019622,t039137,192.0000,0.0955699352912,p1@TAF1D,79101,28759,"Q9H5J8,E9PM59,E9PKU8",TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D","gene with protein product"
730,T039137,t164996,190.0000,0.0944803580308,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
731,T039137,t155030,189.0000,0.0941235059761,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
732,T039137,t087292,182.0000,0.090682610862,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
733,T019043,t039137,181.0000,0.0901843547583,p1@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
734,T027408,t039137,180.0000,0.0895968143355,p2@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
735,T039137,t086099,179.0000,0.0893213572854,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
736,T039137,t059684,179.0000,0.0891878425511,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
737,T039137,t085163,179.0000,0.0891878425511,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
738,T039137,t175391,179.0000,0.0890104425659,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
739,T039137,t066338,179.0000,0.0889662027833,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
740,T039137,t045191,178.0000,0.0887337986042,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
741,T039137,t198804,178.0000,0.0886454183267,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
742,T039137,t162324,171.0000,0.0851169736187,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
743,T039137,t058991,169.0000,0.0843734398402,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
744,T018157,t039137,167.0000,0.0832502492522,p28@PDE2A,5138,8777,F5H2Z0,PDE2A,"phosphodiesterase 2A","gene with protein product"
745,T034871,t039137,167.0000,0.0832087693074,p1@IPO5,3843,6402,"E7EQT5,B4E0R6",IPO5,"importin 5","gene with protein product"
746,T039137,t144598,166.0000,0.0827517447657,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
747,T039137,t177533,166.0000,0.0825870646766,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
748,T039137,t086539,166.0000,0.0825459970164,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
749,T039137,t058615,164.0000,0.0817955112219,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
750,T039137,t060457,163.0000,0.0812157448929,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
751,T039137,t114264,162.0000,0.080476900149,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
752,T039137,t158330,161.0000,0.0799404170804,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
753,T035435,t039137,160.0000,0.0797607178465,p2@MOK,5891,9833,,MOK,"MOK protein kinase","gene with protein product"
754,T039137,t158344,160.0000,0.0796416127427,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
755,T039137,t168570,160.0000,0.0795624067628,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
756,T039137,t180830,159.0000,0.0793017456359,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
757,T039137,t175934,159.0000,0.079143852663,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
758,T033698,t039137,157.0000,0.078187250996,p1@DLEU1,,13747,O43261,DLEU1,"deleted in lymphocytic leukemia 1",unknown
759,T039137,t119265,157.0000,0.0779156327543,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
760,T021138,t039137,156.0000,0.0776892430279,p1@NAA25,80018,25783,"F8VSB9,F8W0N5,Q14CX7",NAA25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit","gene with protein product"
761,T039137,t173837,152.0000,0.0757349277529,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
762,T039137,t089709,152.0000,0.0756218905473,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
763,T039137,t167091,149.0000,0.074240159442,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
764,T039137,t116159,148.0000,0.0738154613466,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
765,T028681,t039137,147.0000,0.0731343283582,p4@ENO2,2026,3353,"F5GZ30,F5H0C8",ENO2,"enolase 2","gene with protein product"
766,T039137,t132004,146.0000,0.072745391131,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
767,T039137,t056643,146.0000,0.0726729716277,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
768,T039137,t156358,145.0000,0.072175211548,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
769,T039137,t147303,144.0000,0.0716061660865,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
770,T039137,t174344,143.0000,0.0713572854291,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
771,T039137,t157544,142.0000,0.0707523667165,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
772,T039137,t126263,142.0000,0.0707171314741,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
773,T039137,t040683,142.0000,0.0707171314741,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
774,T015648,t039137,142.0000,0.0705765407555,p7@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
775,T039137,t060689,141.0000,0.0701492537313,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
776,T039137,t120515,141.0000,0.0701143709597,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
777,T039137,t041315,139.0000,0.0692575984056,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
778,T029014,t039137,137.0000,0.0683632734531,p12@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
779,T039137,t056884,134.0000,0.0668329177057,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
780,T039137,t043814,133.0000,0.0663341645885,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
781,T030919,t039137,132.0000,0.0657043305127,p5@TM9SF2,9375,11865,Q99805,TM9SF2,"transmembrane 9 superfamily member 2","gene with protein product"
782,T037579,t039137,132.0000,0.0656389855793,p6@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
783,T039137,t186798,131.0000,0.0652065704331,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
784,T039137,t189827,130.0000,0.0647088103534,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
785,T032177,t039137,129.0000,0.0642430278884,p2@CDK8,1024,1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
786,T039137,t120127,128.0000,0.0638403990025,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
787,T039137,t044108,127.0000,0.0632155301145,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
788,T039137,t097195,126.0000,0.0628115653041,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
789,T039137,t064599,126.0000,0.0626865671642,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
790,T039137,t183128,125.0000,0.0622820129547,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
791,T039137,t053091,125.0000,0.0622820129547,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
792,T039137,t101466,124.0000,0.0619071392911,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
793,T039137,t094546,124.0000,0.061876247505,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
794,T039137,t109971,124.0000,0.0617222498756,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
795,T039137,t177700,123.0000,0.0613466334165,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
796,T039137,t138585,123.0000,0.0611940298507,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
797,T039137,t169260,121.0000,0.060379241517,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
798,T039137,t057637,120.0000,0.0597609561753,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
799,T036238,t039137,117.0000,0.0582089552239,p7@PARP2,10038,272,,PARP2,"poly(ADP-ribose) polymerase 2","gene with protein product"
800,T039137,t051807,115.0000,0.0573280159521,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
801,T039137,t095440,114.0000,0.0567729083665,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
802,T039137,t152511,113.0000,0.0563872255489,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
803,T039137,t100180,110.0000,0.0548628428928,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
804,T039137,t144204,107.0000,0.0533134030892,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
805,T039137,t056935,107.0000,0.0533134030892,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
806,T039137,t056631,107.0000,0.0532868525896,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
807,T034121,t039137,107.0000,0.0531544957774,p3@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
808,T039137,t180060,106.0000,0.052762568442,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
809,T039137,t074356,105.0000,0.0522648083624,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
810,T037032,t039137,104.0000,0.0516641828117,"p1@BCL2L2-PABPN1,p1@BCL2L2","100529063,599","42959,995","G3V5R7,G3V2X3,G3V4B7,G3V5A9,Q92843",BCL2L2-PABPN1,"BCL2L2-PABPN1 readthrough",readthrough
811,T039137,t120784,103.0000,0.0513715710723,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
812,T039137,t081874,102.0000,0.0509236145781,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
813,T039137,t115026,101.0000,0.0503740648379,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
814,T039137,t200066,100.0000,0.0497760079642,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
815,T039137,t155924,99.0000,0.0492782478845,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
816,T019044,t039137,99.0000,0.0492537313433,p4@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
817,T039137,t086145,99.0000,0.0492537313433,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
818,T039137,t165629,99.0000,0.0492047713718,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
819,T039137,t056277,98.0000,0.0489021956088,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
820,T039137,t043669,97.0000,0.0484031936128,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
821,T039137,t189082,97.0000,0.0483308420528,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
822,T039137,t084918,96.0000,0.0477849676456,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
823,T039137,t043024,96.0000,0.0477611940299,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
824,T039137,t138194,95.0000,0.047287207566,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
825,T039137,t131559,94.0000,0.0468360737419,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
826,T025100,t039137,92.0000,0.0458395615346,p3@NELL2,4753,7751,Q99435,NELL2,"neural EGFL like 2","gene with protein product"
827,T039137,t177120,90.0000,0.0448654037886,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
828,T039137,t181830,90.0000,0.0448207171315,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
829,T039137,t136867,89.0000,0.0442345924453,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
830,T039137,t156182,88.0000,0.0438028870085,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
831,T039137,t185219,87.0000,0.0433051269288,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
832,T039137,t089628,85.0000,0.0423728813559,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
833,T039137,t092201,85.0000,0.0423728813559,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
834,T039137,t138713,82.0000,0.0407757334659,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
835,T039137,t069487,82.0000,0.0406947890819,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
836,T039137,t050083,81.0000,0.0403386454183,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
837,T039137,t093392,81.0000,0.0403386454183,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
838,T039137,t200292,80.0000,0.0398803589232,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
839,T039137,t071283,79.0000,0.0393034825871,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
840,T015704,t039137,79.0000,0.0392839383391,p2@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
841,T032118,t039137,78.0000,0.0388446215139,p14@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
842,T039137,t137850,78.0000,0.0388059701493,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
843,T039137,t158733,78.0000,0.0387481371088,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
844,T039137,t133480,77.0000,0.0384807596202,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
845,T039137,t087612,77.0000,0.0382703777336,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
846,T039137,t185296,76.0000,0.0378863409771,p11@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
