Hs-RTN1,2000,1000,T039134-RTN1,"p22@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
632,T024960,t039134,470.0000,0.234530938124,p1@YAF2,10138,17363,"Q8IY57,A6NL56,G3V219,F8VRE5,G3V212",YAF2,"YY1 associated factor 2","gene with protein product"
633,T039134,t133865,471.0000,0.234444997511,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
634,T039134,t126830,471.0000,0.234328358209,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
635,T039134,t091317,463.0000,0.23023371457,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
636,T039134,t091619,461.0000,0.229925187032,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
637,T039134,t109631,459.0000,0.22869955157,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
638,T039134,t197071,459.0000,0.228244654401,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
639,T039134,t050474,456.0000,0.226978596317,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
640,T039134,t183128,456.0000,0.226978596317,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
641,T039134,t187314,452.0000,0.225324027916,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
642,T039134,t158737,452.0000,0.225211758844,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
643,T039134,t133120,452.0000,0.224987555998,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
644,T039134,t148888,448.0000,0.222112047595,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
645,T039134,t094052,443.0000,0.220837487537,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
646,T039134,t065344,436.0000,0.216807558429,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
647,T039134,t090620,430.0000,0.213930348259,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
648,T039134,t103403,431.0000,0.213895781638,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
649,T039134,t137851,426.0000,0.212257100149,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
650,T039134,t173836,415.0000,0.206982543641,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
651,T024571,t039134,409.0000,0.203990024938,p10@FAM60A,58516,30702,Q9NP50,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
652,T039134,t127826,406.0000,0.202090592334,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
653,T039134,t149007,405.0000,0.201392342118,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
654,T039134,t115398,401.0000,0.199601791936,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
655,T039134,t099547,401.0000,0.199502487562,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
656,T039134,t041553,399.0000,0.198705179283,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
657,T003009,t039134,398.0000,0.198108511697,p3@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
658,T039134,t186798,397.0000,0.19731610338,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
659,T039134,t092029,396.0000,0.19730941704,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
660,T039134,t089348,394.0000,0.196215139442,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
661,T039134,t124300,392.0000,0.195024875622,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
662,T039134,t193236,391.0000,0.195012468828,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
663,T039134,t083307,391.0000,0.194818136522,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
664,T039134,t101516,390.0000,0.194029850746,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
665,T039134,t115785,389.0000,0.193821624315,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
666,T039134,t133119,386.0000,0.192518703242,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
667,T039134,t165916,382.0000,0.190809190809,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
668,T039134,t090799,383.0000,0.190263288624,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
669,T039134,t071100,379.0000,0.188463451019,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
670,T039134,t112593,372.0000,0.184890656064,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
671,T039134,t071253,368.0000,0.182902584493,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
672,T039134,t050817,365.0000,0.181682429069,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
673,T039134,t084505,361.0000,0.179870453413,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
674,T039134,t099572,357.0000,0.177877428999,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
675,T039134,t169811,353.0000,0.175884404584,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
676,T039134,t180807,351.0000,0.174540029836,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
677,T039134,t186274,347.0000,0.17263681592,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
678,T039004,t039134,345.0000,0.172069825436,p1@EXOC5,10640,10696,"F8W9B8,G3V377,O00471,Q8IW24",EXOC5,"exocyst complex component 5","gene with protein product"
679,T039134,t137912,345.0000,0.171727227476,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
680,T007587,t039134,344.0000,0.171314741036,p2@CDHR1,92211,14550,"F1T0L2,Q96JP9,B3KWC7",CDHR1,"cadherin related family member 1","gene with protein product"
681,T030689,t039134,340.0000,0.169660678643,p4@NEDD1,121441,7723,Q8NHV4,NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
682,T039134,t071121,335.0000,0.166418281172,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
683,T038954,t039134,324.0000,0.161434977578,p2@C14orf101,54916,20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
684,T039134,t079661,322.0000,0.160598503741,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
685,T031907,t039134,322.0000,0.160039761431,p2@XPO4,64328,17796,"F2Z2X4,F8W7D8,Q9C0E2",XPO4,"exportin 4","gene with protein product"
686,T039134,t156025,319.0000,0.15894369706,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
687,T039134,t104636,318.0000,0.158287705326,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
688,T009570,t039134,316.0000,0.157292185167,p1@ARHGAP20,57569,18357,Q9P2F6,ARHGAP20,"Rho GTPase activating protein 20","gene with protein product"
689,T039134,t126802,305.0000,0.151665837892,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
690,T039134,t085163,303.0000,0.150821304131,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
691,T039134,t180385,303.0000,0.150671307807,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
692,T006357,t039134,299.0000,0.149276085871,p1@PPA1,5464,9226,Q15181,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
693,T039134,t167550,297.0000,0.14798206278,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
694,T039134,t186223,294.0000,0.146706586826,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
695,T039134,t200789,294.0000,0.146414342629,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
696,T039134,t111082,294.0000,0.146123260437,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
697,T039134,t126663,288.0000,0.14328358209,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
698,T039134,t186354,286.0000,0.142430278884,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
699,T039134,t200019,286.0000,0.142359382778,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
700,T039134,t065643,286.0000,0.142359382778,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
701,T039134,t059684,283.0000,0.14093625498,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
702,T039134,t049901,277.0000,0.138292561158,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
703,T039134,t155923,276.0000,0.137518684604,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
704,T039134,t175600,271.0000,0.135094715852,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
705,T008648,t039134,271.0000,0.134825870647,p1@SLIT1,6585,11085,Q5T0V0,SLIT1,"slit guidance ligand 1","gene with protein product"
706,T039134,t056609,268.0000,0.133466135458,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
707,T039134,t128174,266.0000,0.132206759443,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
708,T039134,t186052,265.0000,0.13216957606,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
709,T039134,t062606,262.0000,0.130283441074,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
710,T034871,t039134,258.0000,0.128806789815,p1@IPO5,3843,6402,"E7EQT5,B4E0R6",IPO5,"importin 5","gene with protein product"
711,T039134,t079677,258.0000,0.128294380905,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
712,T039134,t072853,257.0000,0.128179551122,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
713,T039134,t126265,256.0000,0.127617148554,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
714,T039134,t195819,256.0000,0.127426580388,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
715,T039134,t080952,255.0000,0.126802585778,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
716,T025280,t039134,254.0000,0.126494023904,p2@DYRK4,8798,3095,B4DQW1,DYRK4,"dual specificity tyrosine phosphorylation regulated kinase 4","gene with protein product"
717,T039134,t090796,253.0000,0.126121635095,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
718,T012303,t039134,253.0000,0.126121635095,p3@MYOD1,4654,7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
719,T034106,t039134,253.0000,0.125996015936,p3@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
720,T039134,t076884,253.0000,0.125996015936,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
721,T039134,t056417,253.0000,0.125933300149,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
722,T039134,t138199,251.0000,0.124875621891,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
723,T011653,t039134,248.0000,0.123567513702,p3@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
724,T039134,t128447,248.0000,0.123444499751,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
725,T039134,t070260,247.0000,0.122885572139,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
726,T039134,t116378,246.0000,0.122205663189,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
727,T039134,t136946,244.0000,0.121212121212,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
728,T039134,t092201,243.0000,0.121197007481,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
729,T039134,t141836,242.0000,0.12039800995,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
730,T039134,t094532,240.0000,0.119402985075,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
731,T039134,t061924,238.0000,0.11834908006,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
732,T039134,t115717,236.0000,0.117588440458,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
733,T039134,t043809,236.0000,0.117412935323,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
734,T039134,t137885,236.0000,0.117412935323,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
735,T039134,t133366,235.0000,0.116973618716,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
736,T024570,t039134,235.0000,0.116973618716,p3@FAM60A,58516,30702,Q9NP50,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
737,T039134,t172351,235.0000,0.116857284933,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
738,T024670,t039134,232.0000,0.115653040877,p2@BICD1,636,1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
739,T039134,t056839,230.0000,0.114656031904,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
740,T039134,t060518,226.0000,0.112605879422,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
741,T039134,t089709,224.0000,0.111665004985,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
742,T039134,t043814,222.0000,0.110667996012,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
743,T039134,t066021,222.0000,0.110064452157,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
744,T039134,t170454,220.0000,0.109725685786,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
745,T039134,t132005,219.0000,0.109118086697,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
746,T039134,t080951,216.0000,0.107516177203,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
747,T039134,t176578,215.0000,0.107071713147,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
748,T039134,t168570,212.0000,0.105577689243,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
749,T039134,t133160,211.0000,0.105079681275,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
750,T039134,t048888,211.0000,0.104975124378,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
751,T039134,t146063,211.0000,0.104870775348,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
752,T039134,t129413,206.0000,0.102487562189,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
753,T039134,t058991,203.0000,0.101045296167,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
754,T039134,t109971,200.0000,0.0995520159283,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
755,T019043,t039134,199.0000,0.0991035856574,p1@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
756,T039037,t039134,197.0000,0.0983524712931,p2@C14orf37,145407,19846,Q86TY3,C14orf37,"chromosome 14 open reading frame 37","gene with protein product"
757,T019622,t039134,197.0000,0.0981075697211,p1@TAF1D,79101,28759,"Q9H5J8,E9PM59,E9PKU8",TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D","gene with protein product"
758,T039134,t198349,194.0000,0.0965174129353,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
759,T039134,t132006,193.0000,0.0962113659023,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
760,T039134,t196901,193.0000,0.0960199004975,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
761,T039134,t191782,190.0000,0.0944803580308,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
762,T039134,t115431,189.0000,0.0944055944056,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
763,T039134,t094546,189.0000,0.0942173479561,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
764,T039134,t120127,189.0000,0.0941235059761,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
765,T039134,t085147,188.0000,0.093625498008,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
766,T039134,t044855,188.0000,0.0935323383085,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
767,T039134,t189726,188.0000,0.0934393638171,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
768,T039134,t060457,186.0000,0.0926294820717,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
769,T039134,t132357,184.0000,0.0915878546541,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
770,T023220,t039134,184.0000,0.0915422885572,p27@ANKLE2,23141,29101,Q86XL3,ANKLE2,"ankyrin repeat and LEM domain containing 2","gene with protein product"
771,T039134,t074141,180.0000,0.0896414342629,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
772,T039134,t194350,179.0000,0.08927680798,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
773,T039134,t058615,179.0000,0.0890547263682,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
774,T039134,t185220,178.0000,0.0884691848907,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
775,T039134,t127877,177.0000,0.0880597014925,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
776,T039134,t199638,174.0000,0.0864811133201,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
777,T027328,t039134,173.0000,0.0861553784861,p2@NXPH4,11247,8078,O95158,NXPH4,"neurexophilin 4","gene with protein product"
778,T021768,t039134,173.0000,0.0860696517413,p2@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
779,T039134,t083561,172.0000,0.0855721393035,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
780,T033668,t039134,170.0000,0.0847457627119,p1@EBPL,84650,18061,"Q9BY08,Q6GPH7",EBPL,"emopamil binding protein like","gene with protein product"
781,T039134,t041690,167.0000,0.0831673306773,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
782,T039134,t148215,167.0000,0.0830432620587,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
783,T039134,t157544,165.0000,0.0821304131409,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
784,T039134,t198920,164.0000,0.0817140009965,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
785,T039134,t121404,162.0000,0.0806772908367,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
786,T039134,t113702,156.0000,0.0775733465937,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
787,T039134,t071179,155.0000,0.0771144278607,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
788,T039134,t051807,148.0000,0.073522106309,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
789,T039134,t086099,147.0000,0.0732071713147,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
790,T039134,t180837,145.0000,0.0722471350274,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
791,T039134,t181929,145.0000,0.0721393034826,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
792,T039134,t057637,145.0000,0.0721034311288,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
793,T039134,t180830,144.0000,0.0716417910448,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
794,T039134,t144481,144.0000,0.0716061660865,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
795,T039134,t175391,143.0000,0.0712506228201,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
796,T039134,t082420,139.0000,0.0692921236291,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
797,T039134,t056743,138.0000,0.0688622754491,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
798,T039134,t179601,137.0000,0.0681931309109,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
799,T021138,t039134,137.0000,0.0681253107907,p1@NAA25,80018,25783,"F8VSB9,F8W0N5,Q14CX7",NAA25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit","gene with protein product"
800,T039134,t106268,136.0000,0.0676953708313,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
801,T039134,t198804,136.0000,0.0676280457484,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
802,T039134,t087612,135.0000,0.067298105683,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
803,T039134,t099546,133.0000,0.0662680617838,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
804,T039134,t198323,131.0000,0.0652065704331,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
805,T039134,t050759,130.0000,0.0648055832502,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
806,T039134,t066338,130.0000,0.0647410358566,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
807,T039134,t146064,130.0000,0.0646766169154,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
808,T016529,t039134,129.0000,0.0640198511166,p3@NRXN2,9379,8009,P58401,NRXN2,"neurexin 2","gene with protein product"
809,T039134,t101234,128.0000,0.0637767812656,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
810,T039134,t099371,127.0000,0.0633416458853,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
811,T039134,t157487,127.0000,0.0632470119522,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
812,T039134,t094257,125.0000,0.0622200099552,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
813,T034978,t039134,125.0000,0.0622200099552,p2@DOCK9,23348,14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
814,T015704,t039134,125.0000,0.0621272365805,p2@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
815,T039134,t188172,124.0000,0.061814556331,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
816,T039134,t187198,123.0000,0.0613160518445,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
817,T031885,t039134,123.0000,0.0611636001989,p20@IL17D,53342,5984,,IL17D,"interleukin 17D","gene with protein product"
818,T039134,t114264,122.0000,0.060878243513,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
819,T039134,t196910,121.0000,0.0603190428714,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
820,T039134,t169260,121.0000,0.0602589641434,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
821,T039134,t172746,118.0000,0.058764940239,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
822,T039134,t055412,117.0000,0.0582669322709,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
823,T039134,t138194,115.0000,0.0572139303483,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
824,T031895,t039134,114.0000,0.0568011958146,p6@XPO4,64328,17796,Q9C0E2,XPO4,"exportin 4","gene with protein product"
825,T039134,t177701,114.0000,0.0567729083665,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
826,T039134,t089226,114.0000,0.0567729083665,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
827,T039134,t121405,113.0000,0.0562749003984,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
828,T033698,t039134,113.0000,0.0562468889995,p1@DLEU1,,13747,O43261,DLEU1,"deleted in lymphocytic leukemia 1",unknown
829,T039134,t139232,112.0000,0.0557491289199,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
830,T039134,t120784,111.0000,0.0552788844622,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
831,T039134,t044108,111.0000,0.0551415797317,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
832,T039134,t097156,109.0000,0.0543912175649,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
833,T039134,t137504,109.0000,0.0542558486809,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
834,T039134,t050083,108.0000,0.0537848605578,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
835,T039134,t113405,107.0000,0.0532603285217,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
836,T039134,t174344,107.0000,0.0532603285217,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
837,T039134,t165629,107.0000,0.0532338308458,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
838,T025453,t039134,106.0000,0.0528414755733,p3@ASB8,140461,17183,"Q9H765,F5GYF0,F5H5S9,F5H243",ASB8,"ankyrin repeat and SOCS box containing 8","gene with protein product"
839,T039134,t114939,105.0000,0.0522388059701,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
840,T039134,t130369,104.0000,0.0518186347783,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
841,T039134,t057775,103.0000,0.0513715710723,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
842,T039134,t173837,103.0000,0.0512692882031,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
843,T027179,t039134,101.0000,0.0503238664674,p1@BAZ2A,11176,962,F8VWQ3,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
844,T039134,t112592,101.0000,0.0502988047809,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
845,T039134,t158330,99.0000,0.0493519441675,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
846,T039134,t158733,99.0000,0.0492292391845,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
