Hs-RTN1,2000,1000,T039139-RTN1,"p43@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
634,T017304,t039139,474.0000,0.235469448584,p1@NPAS4,266743,18983,Q8IUM7,NPAS4,"neuronal PAS domain protein 4","gene with protein product"
635,T039139,t126663,473.0000,0.23544051767,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
636,T039139,t082096,467.0000,0.232917705736,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
637,T039139,t200029,462.0000,0.230309072782,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
638,T039139,t128447,461.0000,0.229810568295,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
639,T039004,t039139,459.0000,0.229270729271,p1@EXOC5,10640,10696,"F8W9B8,G3V377,O00471,Q8IW24",EXOC5,"exocyst complex component 5","gene with protein product"
640,T034106,t039139,461.0000,0.229239184485,p3@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
641,T017985,t039139,458.0000,0.228428927681,p15@SHANK2,22941,14295,B7ZKU9,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
642,T039139,t126830,452.0000,0.225661507738,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
643,T039139,t071253,452.0000,0.225211758844,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
644,T039139,t103618,447.0000,0.2224987556,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
645,T039139,t099720,446.0000,0.222222222222,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
646,T039139,t176198,444.0000,0.221115537849,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
647,T039139,t133865,443.0000,0.221057884232,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
648,T039139,t200789,442.0000,0.220119521912,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
649,T039139,t133120,437.0000,0.217412935323,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
650,T039139,t125282,434.0000,0.216350947159,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
651,T039139,t125220,434.0000,0.21592039801,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
652,T032209,t039139,433.0000,0.215530114485,"p1@RPL21P28,p3@RPL21","6144,100131205","10313,36258","G3V1B3,P46778,Q6IAX2",RPL21,"ribosomal protein L21","gene with protein product"
653,T024496,t039139,430.0000,0.214570858283,p3@TEAD4,7004,11717,"Q15561,Q8NEV5",TEAD4,"TEA domain transcription factor 4","gene with protein product"
654,T039139,t117269,426.0000,0.211940298507,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
655,T039139,t149007,425.0000,0.211337642964,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
656,T039139,t056609,424.0000,0.211260587942,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
657,T039139,t114706,414.0000,0.206175298805,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
658,T039139,t071100,414.0000,0.205867727499,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
659,T039139,t158737,411.0000,0.205294705295,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
660,T039139,t044109,407.0000,0.202689243028,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
661,T000636,t039139,407.0000,0.202286282306,p3@NEURL,9148,7761,,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
662,T039139,t044855,405.0000,0.201894317049,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
663,T039139,t123724,404.0000,0.201295465869,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
664,T039139,t133119,404.0000,0.201195219124,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
665,T032177,t039139,403.0000,0.200997506234,p2@CDK8,1024,1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
666,T039139,t109631,402.0000,0.200398803589,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
667,T039139,t049901,397.0000,0.197512437811,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
668,T039139,t065463,390.0000,0.194707938093,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
669,T039139,t061671,390.0000,0.194610778443,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
670,T039139,t148215,389.0000,0.193725099602,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
671,T039139,t090620,387.0000,0.192921236291,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
672,T039139,t164996,386.0000,0.192135390742,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
673,T039139,t137504,385.0000,0.191542288557,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
674,T039139,t105090,381.0000,0.189930209372,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
675,T039139,t079661,380.0000,0.189620758483,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
676,T039139,t174640,376.0000,0.18753117207,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
677,T039139,t071098,368.0000,0.183084577114,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
678,T009220,t039139,363.0000,0.18086696562,p7@GRIA4,2893,4574,E9PJZ5,GRIA4,"glutamate ionotropic receptor AMPA type subunit 4","gene with protein product"
679,T039139,t180807,361.0000,0.180229655517,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
680,T039139,t091055,359.0000,0.178873941206,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
681,T033241,t039139,358.0000,0.178731902147,p1@GTF2F2,2963,4653,P13984,GTF2F2,"general transcription factor IIF subunit 2","gene with protein product"
682,T039139,t099371,351.0000,0.174626865672,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
683,T039139,t058837,346.0000,0.172740888667,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
684,T039139,t145771,346.0000,0.172396611858,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
685,T039139,t091317,345.0000,0.171641791045,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
686,T039139,t199638,340.0000,0.169238427078,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
687,T039139,t128876,339.0000,0.169161676647,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
688,T039139,t065643,338.0000,0.168326693227,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
689,T039139,t085147,335.0000,0.166832669323,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
690,T039139,t189726,331.0000,0.16484063745,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
691,T039139,t065344,330.0000,0.164342629482,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
692,T039139,t165916,328.0000,0.163836163836,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
693,T039139,t079677,327.0000,0.162929745889,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
694,T039139,t083307,324.0000,0.161434977578,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
695,T039139,t185221,321.0000,0.159860557769,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
696,T039139,t111819,318.0000,0.158287705326,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
697,T039139,t186271,315.0000,0.157185628743,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
698,T039139,t196901,315.0000,0.156794425087,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
699,T039139,t180385,314.0000,0.155831265509,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
700,T039139,t086679,313.0000,0.155489319424,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
701,T039139,t173836,312.0000,0.154838709677,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
702,T039139,t074143,308.0000,0.153539381854,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
703,T039139,t073880,301.0000,0.150274588118,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
704,T039139,t138194,301.0000,0.149676777723,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
705,T039139,t193236,300.0000,0.149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
706,T039139,t056743,298.0000,0.147964250248,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
707,T039139,t133480,296.0000,0.147704590818,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
708,T039139,t185620,294.0000,0.146414342629,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
709,T039139,t141836,290.0000,0.144350423096,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
710,T039139,t083112,290.0000,0.144278606965,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
711,T039139,t076884,289.0000,0.143924302789,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
712,T006357,t039139,289.0000,0.143709597215,p1@PPA1,5464,9226,Q15181,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
713,T039139,t188786,288.0000,0.143569292124,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
714,T025280,t039139,276.0000,0.137793310035,p2@DYRK4,8798,3095,B4DQW1,DYRK4,"dual specificity tyrosine phosphorylation regulated kinase 4","gene with protein product"
715,T039139,t160262,276.0000,0.137381781981,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
716,T039139,t137912,274.0000,0.136386261822,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
717,T039139,t045023,272.0000,0.135390741663,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
718,T039139,t126802,271.0000,0.135297054418,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
719,T007587,t039139,271.0000,0.134758826455,p2@CDHR1,92211,14550,"F1T0L2,Q96JP9,B3KWC7",CDHR1,"cadherin related family member 1","gene with protein product"
720,T039139,t043809,270.0000,0.134328358209,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
721,T039139,t128174,267.0000,0.133100697906,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
722,T039139,t056417,266.0000,0.132404181185,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
723,T039139,t188781,260.0000,0.129546586946,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
724,T039139,t119790,258.0000,0.128230616302,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
725,T027328,t039139,255.0000,0.126992031873,p2@NXPH4,11247,8078,O95158,NXPH4,"neurexophilin 4","gene with protein product"
726,T039139,t172840,254.0000,0.126557050324,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
727,T039139,t186223,252.0000,0.125623130608,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
728,T039139,t091812,251.0000,0.124875621891,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
729,T039139,t195819,250.0000,0.124688279302,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
730,T039139,t144068,250.0000,0.124501992032,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
731,T039139,t050817,249.0000,0.124251497006,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
732,T021768,t039139,249.0000,0.123757455268,p2@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
733,T039139,t178086,247.0000,0.122763419483,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
734,T039139,t061924,247.0000,0.122763419483,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
735,T039139,t166979,239.0000,0.118846345102,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
736,T039139,t165017,238.0000,0.118466898955,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
737,T039139,t165959,237.0000,0.11814556331,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
738,T039139,t099865,236.0000,0.117647058824,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
739,T039139,t089709,234.0000,0.116591928251,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
740,T035435,t039139,234.0000,0.116533864542,p2@MOK,5891,9833,,MOK,"MOK protein kinase","gene with protein product"
741,T039139,t186274,233.0000,0.116093672147,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
742,T039139,t192011,231.0000,0.115269461078,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
743,T039139,t176927,231.0000,0.115154536391,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
744,T039139,t129564,223.0000,0.111221945137,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
745,T039139,t104636,216.0000,0.107892107892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
746,T039139,t059684,216.0000,0.107516177203,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
747,T039139,t176928,216.0000,0.107462686567,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
748,T009570,t039139,213.0000,0.105812220566,p1@ARHGAP20,57569,18357,Q9P2F6,ARHGAP20,"Rho GTPase activating protein 20","gene with protein product"
749,T039139,t085163,212.0000,0.105630293971,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
750,T039139,t123091,212.0000,0.105472636816,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
751,T039139,t094257,210.0000,0.104581673307,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
752,T039139,t056118,207.0000,0.103139013453,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
753,T039037,t039139,205.0000,0.101888667992,p2@C14orf37,145407,19846,Q86TY3,C14orf37,"chromosome 14 open reading frame 37","gene with protein product"
754,T039139,t129413,205.0000,0.101888667992,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
755,T039139,t072853,203.0000,0.101145989038,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
756,T039139,t111082,203.0000,0.10094480358,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
757,T039139,t196910,201.0000,0.100249376559,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
758,T024570,t039139,201.0000,0.100149476831,p3@FAM60A,58516,30702,Q9NP50,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
759,T039139,t137506,199.0000,0.0993013972056,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
760,T039139,t127877,197.0000,0.0982053838485,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
761,T039139,t122645,196.0000,0.0976581963129,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
762,T039139,t112187,195.0000,0.0971115537849,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
763,T039139,t127826,193.0000,0.0962113659023,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
764,T039139,t152441,193.0000,0.0959244532803,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
765,T039139,t086145,193.0000,0.0958291956306,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
766,T039139,t057639,191.0000,0.0952618453865,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
767,T003009,t039139,188.0000,0.093625498008,p3@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
768,T039139,t137885,187.0000,0.0930348258706,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
769,T039139,t089628,183.0000,0.0908639523337,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
770,T039139,t045397,182.0000,0.0907278165503,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
771,T039139,t043814,179.0000,0.0890104425659,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
772,T039139,t158330,179.0000,0.0889662027833,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
773,T039139,t196843,178.0000,0.0888666999501,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
774,T039139,t124300,177.0000,0.0883233532934,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
775,T002984,t039139,175.0000,0.0872817955112,p6@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
776,T039139,t045191,174.0000,0.0866102538576,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
777,T039139,t183128,174.0000,0.0866102538576,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
778,T034871,t039139,173.0000,0.0862412761715,p1@IPO5,3843,6402,"E7EQT5,B4E0R6",IPO5,"importin 5","gene with protein product"
779,T039139,t092201,171.0000,0.0851169736187,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
780,T039139,t094546,170.0000,0.0847880299252,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
781,T039139,t136946,170.0000,0.0847457627119,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
782,T039139,t132357,170.0000,0.0846613545817,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
783,T039139,t172351,169.0000,0.0843313373253,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
784,T039139,t180837,168.0000,0.0836653386454,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
785,T039139,t071179,165.0000,0.0820079522863,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
786,T027408,t039139,163.0000,0.0811348929816,p2@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
787,T039139,t170454,162.0000,0.0807174887892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
788,T039139,t041553,161.0000,0.0801393728223,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
789,T039139,t056869,158.0000,0.0786852589641,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
790,T039139,t087292,153.0000,0.0763473053892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
791,T039139,t201198,153.0000,0.0760815514669,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
792,T039139,t166900,152.0000,0.0753968253968,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
793,T039139,t060457,151.0000,0.0752741774676,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
794,T039139,t197465,151.0000,0.0750870213824,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
795,T039139,t087342,150.0000,0.0746268656716,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
796,T039139,t059212,148.0000,0.0739260739261,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
797,T039139,t180830,147.0000,0.0731707317073,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
798,T039139,t095493,144.0000,0.0718204488778,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
799,T021138,t039139,142.0000,0.070611636002,p1@NAA25,80018,25783,"F8VSB9,F8W0N5,Q14CX7",NAA25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit","gene with protein product"
800,T039139,t175934,140.0000,0.0697906281157,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
801,T039139,t089348,140.0000,0.0696517412935,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
802,T034978,t039139,138.0000,0.0686567164179,p2@DOCK9,23348,14132,,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
803,T039139,t130024,137.0000,0.068295114656,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
804,T039139,t179318,137.0000,0.0681592039801,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
805,T019622,t039139,135.0000,0.067097415507,p1@TAF1D,79101,28759,"Q9H5J8,E9PM59,E9PKU8",TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D","gene with protein product"
806,T033698,t039139,135.0000,0.067097415507,p1@DLEU1,,13747,O43261,DLEU1,"deleted in lymphocytic leukemia 1",unknown
807,T039139,t196918,132.0000,0.0657698056801,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
808,T019043,t039139,132.0000,0.0655412115194,p1@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
809,T039139,t086099,131.0000,0.0652390438247,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
810,T038954,t039139,131.0000,0.0651741293532,p2@C14orf101,54916,20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
811,T030950,t039139,130.0000,0.0647088103534,p15@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
812,T039139,t175391,127.0000,0.0633416458853,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
813,T039139,t089226,125.0000,0.0622200099552,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
814,T039139,t087295,124.0000,0.061876247505,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
815,T039139,t090990,124.0000,0.0618453865337,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
816,T039139,t105077,124.0000,0.0616915422886,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
817,T039139,t047202,123.0000,0.0611332007952,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
818,T024670,t039139,122.0000,0.0609086370444,p2@BICD1,636,1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
819,T039139,t144481,121.0000,0.0602289696366,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
820,T039139,t167550,120.0000,0.0598205383848,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
821,T039139,t066338,120.0000,0.0597609561753,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
822,T039139,t155919,120.0000,0.0597609561753,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
823,T039139,t096178,119.0000,0.0593220338983,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
824,T039139,t177700,118.0000,0.0588822355289,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
825,T039139,t100180,117.0000,0.0582669322709,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
826,T039139,t130038,117.0000,0.0582089552239,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
827,T039139,t180822,114.0000,0.0568862275449,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
828,T011653,t039139,114.0000,0.0568011958146,p3@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
829,T039139,t157544,114.0000,0.0567729083665,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
830,T039139,t162832,112.0000,0.0558603491272,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
831,T034735,t039139,112.0000,0.0558046836074,p2@TGDS,23483,20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
832,T039139,t053091,112.0000,0.0556660039761,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
833,T039139,t058615,110.0000,0.0548354935194,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
834,T039139,t101513,110.0000,0.0546719681909,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
835,T039139,t169260,108.0000,0.0538384845464,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
836,T018184,t039139,106.0000,0.0527888446215,p33@EPS8L2,64787,21296,,EPS8L2,"EPS8 like 2","gene with protein product"
837,T039139,t121404,106.0000,0.0526838966203,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
838,T029006,t039139,104.0000,0.0517670482827,p3@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
839,T039139,t114264,100.0000,0.0498256103637,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
840,T039139,t056839,99.0000,0.0492047713718,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
841,T039139,t089711,98.0000,0.0487804878049,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
842,T017406,t039139,97.0000,0.0484031936128,p3@SPTBN2,6712,11276,,SPTBN2,"spectrin beta, non-erythrocytic 2","gene with protein product"
843,T039139,t126265,97.0000,0.0483790523691,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
844,T039139,t120784,96.0000,0.0478325859492,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
845,T039139,t155017,94.0000,0.046812749004,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
846,T016529,t039139,94.0000,0.0467429139731,p3@NRXN2,9379,8009,P58401,NRXN2,"neurexin 2","gene with protein product"
847,T039139,t077163,90.0000,0.044776119403,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
