Hs-DDX55,2000,1000,T022507-DDX55,"p2@DDX55"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1433,T022507,t095069,30.0000,0.0149402390438,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1434,T007057,t022507,30.0000,0.0149402390438,p4@KCNMA1,3778,6284,Q5SVJ7,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
1435,T022507,t055085,30.0000,0.0149402390438,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1436,T022507,t109662,30.0000,0.0149402390438,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1437,T022507,t094326,30.0000,0.014917951268,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1438,T022507,t054107,30.0000,0.014917951268,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1439,T022507,t102297,30.0000,0.014917951268,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1440,T022507,t096380,29.0000,0.0144566301097,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1441,T022507,t100769,29.0000,0.0144566301097,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1442,T022507,t108615,29.0000,0.0144422310757,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1443,T022507,t049348,29.0000,0.0144350423096,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1444,T022507,t200831,29.0000,0.0143992055611,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1445,T022507,t126341,28.0000,0.0139581256231,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1446,T022507,t174032,28.0000,0.0139511709018,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1447,T022507,t144933,28.0000,0.0139442231076,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1448,T022507,t041461,28.0000,0.0139442231076,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1449,T022507,t104559,28.0000,0.0139442231076,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1450,T022507,t109841,28.0000,0.0139442231076,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1451,T022507,t187822,28.0000,0.01393728223,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1452,T010174,t022507,28.0000,0.0139303482587,p1@RNF214,257160,25335,"E9PRE9,B2RUW0,Q8ND24",RNF214,"ring finger protein 214","gene with protein product"
1453,T022298,t022507,28.0000,0.0139303482587,p1@ZCCHC8,55596,25265,Q6NZY4,ZCCHC8,"zinc finger CCHC-type containing 8","gene with protein product"
1454,T022507,t039784,28.0000,0.0139303482587,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1455,T022507,t186637,28.0000,0.0139234211835,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1456,T022507,t037635,28.0000,0.013916500994,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1457,T017554,t022507,27.0000,0.0134865134865,p3@PPP1CA,5499,9281,,PPP1CA,"protein phosphatase 1 catalytic subunit alpha","gene with protein product"
1458,T022507,t077685,27.0000,0.0134797803295,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1459,T022507,t076668,27.0000,0.0134663341646,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1460,T022507,t082306,27.0000,0.0134663341646,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1461,T022507,t039214,27.0000,0.0134462151394,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1462,T013390,t022507,27.0000,0.0134395221503,p2@NAP1L4,4676,7640,C9J6D1,NAP1L4,"nucleosome assembly protein 1 like 4","gene with protein product"
1463,T022507,t097332,27.0000,0.0134395221503,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1464,T022507,t146358,27.0000,0.0134395221503,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1465,T002218,t022507,27.0000,0.0134395221503,p2@C10orf137,26098,24640,,EDRF1,"erythroid differentiation regulatory factor 1","gene with protein product"
1466,T022507,t090620,27.0000,0.0134395221503,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1467,T015700,t022507,27.0000,0.0134328358209,p11@FADS2,9415,3575,B7Z634,FADS2,"fatty acid desaturase 2","gene with protein product"
1468,T000330,t022507,27.0000,0.0134328358209,p3@GTPBP4,23560,21535,B7Z7A3,GTPBP4,"GTP binding protein 4","gene with protein product"
1469,T022507,t083842,26.0000,0.0129546586946,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1470,T022507,t026475,26.0000,0.0129417620707,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1471,T022507,t185536,25.0000,0.0124688279302,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1472,T022507,t079719,25.0000,0.0124192747144,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1473,T022507,t112374,24.0000,0.0119760479042,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1474,T022507,t183061,24.0000,0.0119581464873,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1475,T022507,t046185,24.0000,0.0119521912351,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1476,T022507,t190405,24.0000,0.0119462419114,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1477,T022507,t033793,24.0000,0.0119402985075,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1478,T022507,t027882,24.0000,0.0119402985075,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1479,T022507,t138674,24.0000,0.0119402985075,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1480,T022507,t093183,24.0000,0.0119343610144,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1481,T022507,t056939,24.0000,0.0119284294235,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1482,T022507,t034814,24.0000,0.0119284294235,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1483,T022507,t156166,23.0000,0.0114257327372,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1484,T022507,t042453,23.0000,0.0114257327372,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1485,T018132,t022507,22.0000,0.0109835247129,p1@CLPB,81570,30664,"F8W7P6,F5GX99,Q9H078",CLPB,"ClpB homolog, mitochondrial AAA ATPase chaperonin","gene with protein product"
1486,T003573,t022507,22.0000,0.0109780439122,p23@KIAA1217,56243,25428,,KIAA1217,KIAA1217,"gene with protein product"
1487,T022507,t086161,22.0000,0.0109725685786,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1488,T022507,t108951,22.0000,0.0109670987039,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1489,T022507,t135893,22.0000,0.0109670987039,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1490,T022507,t186452,22.0000,0.01096163428,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1491,T022507,t165560,22.0000,0.01096163428,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1492,T006774,t022507,22.0000,0.0109561752988,p1@ANXA7,310,545,"P20073,B4DT77,B2R657",ANXA7,"annexin A7","gene with protein product"
1493,T022507,t177248,22.0000,0.0109561752988,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1494,T022507,t077558,22.0000,0.0109507217521,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1495,T022507,t059015,22.0000,0.0109507217521,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1496,T009519,t022507,22.0000,0.0109398309299,p5@ZC3H12C,85463,29362,,ZC3H12C,"zinc finger CCCH-type containing 12C","gene with protein product"
1497,T022507,t112172,21.0000,0.0104738154613,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1498,T014060,t022507,21.0000,0.0104685942173,p1@PRR5L,79899,25878,"E9PP25,E9PL62",PRR5L,"proline rich 5 like","gene with protein product"
1499,T022507,t184860,21.0000,0.0104685942173,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1500,T022507,t197566,21.0000,0.0104633781764,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1501,T022507,t038826,21.0000,0.0104633781764,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1502,T022507,t031526,21.0000,0.0104581673307,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1503,T022507,t083739,21.0000,0.0104529616725,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1504,T022507,t162285,21.0000,0.0104529616725,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1505,T022507,t094972,21.0000,0.010447761194,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1506,T022507,t200709,21.0000,0.010447761194,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1507,T022507,t182329,21.0000,0.010447761194,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1508,T022507,t158363,21.0000,0.0104270109235,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1509,T022507,t152891,21.0000,0.0104166666667,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1510,T022507,t070577,20.0000,0.00995520159283,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1511,T015885,t022507,20.0000,0.00993541977149,p2@AHNAK,79026,347,"E9PKR9,E9PJZ0",AHNAK,"AHNAK nucleoprotein","gene with protein product"
1512,T022507,t160134,19.0000,0.00947630922693,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1513,T022507,t104214,19.0000,0.00947158524427,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1514,T022507,t176459,19.0000,0.00946686596911,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1515,T022507,t171561,19.0000,0.00946686596911,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1516,T022507,t147963,19.0000,0.00945744151319,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1517,T022507,t200745,19.0000,0.00945744151319,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1518,T022507,t172406,19.0000,0.00945273631841,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1519,T022507,t081835,19.0000,0.00945273631841,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1520,T022507,t064508,18.0000,0.00898652021967,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1521,T022507,t166034,18.0000,0.00897755610973,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1522,T022507,t045853,18.0000,0.00897755610973,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1523,T022507,t187243,18.0000,0.00897755610973,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1524,T022507,t135623,18.0000,0.00896414342629,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1525,T022507,t083833,18.0000,0.00896414342629,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1526,T022507,t127995,18.0000,0.00895968143355,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1527,T022507,t084338,18.0000,0.0089552238806,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1528,T022507,t168610,18.0000,0.00895077076082,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1529,T022507,t049847,17.0000,0.00847035376183,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1530,T013712,t022507,16.0000,0.00797607178465,p6@CAPRIN1,4076,6743,E9PP31,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
1531,T022507,t172937,16.0000,0.0079720976582,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1532,T022507,t074157,16.0000,0.00796416127427,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1533,T022507,t046705,16.0000,0.00796019900498,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1534,T022507,t124365,16.0000,0.00795624067628,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1535,T022507,t128501,16.0000,0.00795228628231,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1536,T022507,t104636,15.0000,0.00749250749251,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1537,T022507,t027518,15.0000,0.00749250749251,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1538,T022507,t169571,15.0000,0.0074812967581,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1539,T022507,t075895,15.0000,0.00747384155456,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1540,T022507,t032050,15.0000,0.00747384155456,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1541,T022507,t197246,15.0000,0.00747011952191,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1542,T022507,t063907,15.0000,0.00746640119462,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1543,T022507,t187922,15.0000,0.00746640119462,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1544,T022507,t154335,15.0000,0.00746268656716,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1545,T022507,t176392,15.0000,0.00746268656716,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1546,T022507,t059968,15.0000,0.00746268656716,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1547,T012857,t022507,15.0000,0.00745897563401,p2@RIC8A,60626,29550,"E9PLE5,E9PI04",RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
1548,T022507,t094695,15.0000,0.00745897563401,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1549,T022507,t174936,14.0000,0.00697558545092,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1550,T022507,t094184,13.0000,0.00648379052369,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1551,T022507,t049869,13.0000,0.00648379052369,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1552,T022507,t121831,13.0000,0.00648055832502,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1553,T022507,t081444,13.0000,0.00648055832502,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1554,T022507,t172586,13.0000,0.00647732934728,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1555,T022507,t090807,13.0000,0.00647732934728,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1556,T022507,t090359,13.0000,0.00647732934728,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1557,T022507,t072642,13.0000,0.00647410358566,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1558,T022507,t164188,13.0000,0.00647410358566,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1559,T022507,t163654,13.0000,0.00647088103534,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1560,T017157,t022507,13.0000,0.00646766169154,p1@SART1,9092,10538,"E9PN28,E9PQI8,G3V1T2",SART1,"squamous cell carcinoma antigen recognized by T-cells 1","gene with protein product"
1561,T022507,t056035,13.0000,0.00646766169154,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1562,T022507,t025660,13.0000,0.00646123260437,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1563,T022507,t159677,12.0000,0.00599400599401,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1564,T022507,t178702,12.0000,0.0059880239521,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1565,T022507,t071001,12.0000,0.00598503740648,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1566,T022507,t137931,12.0000,0.00598503740648,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1567,T022507,t025517,12.0000,0.00598503740648,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1568,T022507,t045482,12.0000,0.00598205383848,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1569,T022507,t069933,12.0000,0.00598205383848,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1570,T022507,t109656,12.0000,0.00598205383848,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1571,T022507,t053195,12.0000,0.00598205383848,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1572,T022507,t196266,12.0000,0.00597907324365,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1573,T022507,t061671,12.0000,0.00597907324365,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1574,T022507,t056183,12.0000,0.00597907324365,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1575,T022507,t184570,12.0000,0.00597907324365,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1576,T022507,t182571,12.0000,0.00597609561753,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1577,T022507,t109565,12.0000,0.00597609561753,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1578,T022507,t177307,12.0000,0.00597609561753,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1579,T022507,t123022,12.0000,0.00597609561753,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1580,T022507,t058897,12.0000,0.0059731209557,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1581,T015937,t022507,12.0000,0.0059731209557,p1@MTA2,9219,7411,O94776,MTA2,"metastasis associated 1 family member 2","gene with protein product"
1582,T022507,t125719,12.0000,0.0059731209557,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1583,T022507,t142644,12.0000,0.0059731209557,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1584,T009677,t022507,12.0000,0.00597014925373,p2@C11orf1,64776,1163,E9PLN1,C11orf1,"chromosome 11 open reading frame 1","gene with protein product"
1585,T022507,t086409,12.0000,0.00597014925373,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1586,T022507,t069944,12.0000,0.00596718050721,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1587,T022507,t045833,12.0000,0.00596718050721,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1588,T022507,t123646,12.0000,0.00596421471173,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1589,T022507,t060259,12.0000,0.00596125186289,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1590,T022507,t153523,12.0000,0.00595829195631,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1591,T022507,t024242,10.0000,0.00499001996008,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1592,T022507,t089652,10.0000,0.00498256103637,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1593,T022507,t165422,10.0000,0.00498007968127,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1594,T022507,t068450,10.0000,0.00498007968127,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1595,T022507,t135251,10.0000,0.00498007968127,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1596,T001736,t022507,10.0000,0.00498007968127,p4@TIAL1,7073,11804,"Q49AS9,E7ETC0,A8K4L9,Q01085",TIAL1,"TIA1 cytotoxic granule associated RNA binding protein like 1","gene with protein product"
1597,T022507,t096180,10.0000,0.00497760079642,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1598,T022507,t063414,10.0000,0.00497760079642,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1599,T019299,t022507,10.0000,0.00496524329692,p4@ME3,10873,6985,E9PKA0,ME3,"malic enzyme 3","gene with protein product"
1600,T022507,t039785,9.0000,0.00449775112444,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1601,T022507,t083419,9.0000,0.0044955044955,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1602,T022507,t035172,9.0000,0.00449101796407,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1603,T022507,t175584,9.0000,0.00448877805486,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1604,T022507,t194643,9.0000,0.00448877805486,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1605,T022507,t189552,9.0000,0.00448877805486,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1606,T022507,t080126,9.0000,0.00448877805486,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1607,T022507,t101545,9.0000,0.00448654037886,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1608,T022507,t174108,9.0000,0.00448654037886,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1609,T022507,t151497,9.0000,0.00448430493274,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1610,T022507,t049754,9.0000,0.00448430493274,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1611,T022507,t065166,9.0000,0.00448430493274,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1612,T022507,t084712,9.0000,0.00448430493274,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1613,T022507,t060449,9.0000,0.00448207171315,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1614,T022507,t177177,9.0000,0.00448207171315,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1615,T015746,t022507,9.0000,0.00448207171315,p11@BEST1,7439,12703,O76090,BEST1,"bestrophin 1","gene with protein product"
1616,T022507,t200211,9.0000,0.00448207171315,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1617,T022507,t128894,9.0000,0.00448207171315,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1618,T022507,t083006,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1619,T022507,t183884,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1620,T022507,t155938,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1621,T022507,t106773,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1622,T022507,t064587,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1623,T022507,t087983,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1624,T000473,t022507,9.0000,0.00447984071677,p2@SUFU,51684,16466,"Q9UMX1,Q5JSM0",SUFU,"SUFU negative regulator of hedgehog signaling","gene with protein product"
1625,T022507,t153500,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1626,T022507,t168343,9.0000,0.00447984071677,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1627,T022507,t044319,9.0000,0.0044776119403,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1628,T022507,t092788,9.0000,0.0044776119403,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1629,T022507,t050548,9.0000,0.0044776119403,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1630,T016704,t022507,9.0000,0.00447538538041,p1@FAU,2197,3597,,FAU,"FAU, ubiquitin like and ribosomal protein S30 fusion","gene with protein product"
1631,T006916,t022507,9.0000,0.00447538538041,p1@KAT6B,23522,17582,,KAT6B,"lysine acetyltransferase 6B","gene with protein product"
1632,T022507,t133266,9.0000,0.00447538538041,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1633,T022507,t037424,9.0000,0.0044731610338,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1634,T022507,t078336,9.0000,0.00447093889717,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1635,T009675,t022507,9.0000,0.00447093889717,p1@ALG9,79796,15672,,ALG9,"ALG9, alpha-1,2-mannosyltransferase","gene with protein product"
1636,T002942,t022507,9.0000,0.00447093889717,p6@RPP38,10557,30329,P78345,RPP38,"ribonuclease P/MRP subunit p38","gene with protein product"
1637,T022507,t198306,9.0000,0.00446207238473,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1638,T022507,t047347,8.0000,0.00397812033814,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1639,T022507,t152672,7.0000,0.00349475786321,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1640,T022507,t064523,7.0000,0.00349301397206,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
