Hs-RTN1,2000,1000,T039138-RTN1,"p16@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
633,T039138,t079677,395.0000,0.196419691696,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
634,T039138,t085147,393.0000,0.195717131474,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
635,T039004,t039138,391.0000,0.194333996024,p1@EXOC5,10640,10696,"F8W9B8,G3V377,O00471,Q8IW24",EXOC5,"exocyst complex component 5","gene with protein product"
636,T039138,t085163,387.0000,0.192921236291,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
637,T039138,t114264,385.0000,0.191924227318,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
638,T039138,t177702,376.0000,0.186878727634,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
639,T039138,t180385,366.0000,0.182270916335,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
640,T039138,t174859,363.0000,0.18041749503,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
641,T039138,t094052,362.0000,0.180278884462,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
642,T039138,t044109,360.0000,0.178837555887,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
643,T039138,t136712,359.0000,0.178695868591,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
644,T039138,t165629,357.0000,0.177435387674,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
645,T039138,t177140,355.0000,0.177145708583,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
646,T039138,t049901,355.0000,0.176441351889,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
647,T039138,t196910,353.0000,0.175884404584,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
648,T039138,t076884,348.0000,0.173479561316,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
649,T034871,t039138,348.0000,0.173306772908,p1@IPO5,3843,6402,"E7EQT5,B4E0R6",IPO5,"importin 5","gene with protein product"
650,T019622,t039138,338.0000,0.168242906919,p1@TAF1D,79101,28759,"Q9H5J8,E9PM59,E9PKU8",TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D","gene with protein product"
651,T027328,t039138,337.0000,0.167828685259,p2@NXPH4,11247,8078,O95158,NXPH4,"neurexophilin 4","gene with protein product"
652,T039138,t197465,335.0000,0.167165668663,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
653,T039138,t058837,334.0000,0.166086524117,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
654,T039138,t083307,331.0000,0.164922770304,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
655,T032177,t039138,327.0000,0.162605668821,p2@CDK8,1024,1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
656,T039138,t086099,326.0000,0.162269785963,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
657,T039138,t073880,326.0000,0.16186693148,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
658,T035435,t039138,323.0000,0.161177644711,p2@MOK,5891,9833,,MOK,"MOK protein kinase","gene with protein product"
659,T039138,t186271,319.0000,0.158548707753,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
660,T039138,t193236,316.0000,0.157135753357,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
661,T019043,t039138,315.0000,0.156794425087,p1@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
662,T038954,t039138,314.0000,0.156764852721,p2@C14orf101,54916,20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
663,T039138,t170454,313.0000,0.155798904928,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
664,T039138,t050817,308.0000,0.153081510934,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
665,T039138,t058991,306.0000,0.15223880597,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
666,T020822,t039138,306.0000,0.15223880597,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
667,T039138,t180837,306.0000,0.152163102934,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
668,T039138,t063530,305.0000,0.151816824291,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
669,T039138,t174902,302.0000,0.150473343298,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
670,T039138,t165916,302.0000,0.150398406375,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
671,T033698,t039138,302.0000,0.150323544052,p1@DLEU1,,13747,O43261,DLEU1,"deleted in lymphocytic leukemia 1",unknown
672,T039138,t083561,300.0000,0.149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
673,T039138,t197071,298.0000,0.148258706468,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
674,T039138,t089628,297.0000,0.14776119403,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
675,T039138,t126802,296.0000,0.147704590818,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
676,T039138,t166979,297.0000,0.147687717553,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
677,T034106,t039138,294.0000,0.146268656716,p3@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
678,T039138,t180819,291.0000,0.144992526158,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
679,T039138,t086098,289.0000,0.143996013951,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
680,T024570,t039138,288.0000,0.143354902937,p3@FAM60A,58516,30702,Q9NP50,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
681,T039138,t174344,287.0000,0.142857142857,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
682,T027408,t039138,286.0000,0.142430278884,p2@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
683,T039138,t138194,285.0000,0.142073778664,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
684,T039138,t155923,285.0000,0.142002989537,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
685,T039138,t137885,281.0000,0.139940239044,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
686,T039138,t198323,279.0000,0.139221556886,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
687,T039138,t104636,276.0000,0.137450199203,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
688,T039138,t109971,273.0000,0.135888501742,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
689,T039138,t056118,273.0000,0.135888501742,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
690,T039138,t047962,272.0000,0.135256091497,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
691,T039138,t043814,267.0000,0.133167082294,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
692,T039138,t172351,261.0000,0.12972166998,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
693,T039138,t186274,248.0000,0.123505976096,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
694,T039138,t198349,247.0000,0.123130608175,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
695,T039138,t087295,239.0000,0.119142572283,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
696,T039138,t124300,239.0000,0.118905472637,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
697,T039138,t199638,237.0000,0.117851815017,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
698,T039138,t129413,235.0000,0.117265469062,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
699,T039138,t082425,235.0000,0.117206982544,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
700,T039138,t126265,234.0000,0.116824762856,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
701,T039138,t178087,231.0000,0.115154536391,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
702,T039138,t057637,231.0000,0.114925373134,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
703,T039138,t157487,227.0000,0.112991538079,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
704,T039138,t072853,221.0000,0.109895574341,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
705,T039138,t120127,216.0000,0.107730673317,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
706,T039138,t059684,213.0000,0.106128550075,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
707,T039138,t095493,212.0000,0.105894105894,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
708,T039138,t042604,212.0000,0.105525136884,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
709,T039138,t191782,210.0000,0.104425658876,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
710,T039138,t076264,208.0000,0.1036889332,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
711,T003009,t039138,208.0000,0.103637269557,p3@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
712,T039138,t137912,207.0000,0.103087649402,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
713,T011653,t039138,207.0000,0.102985074627,p3@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
714,T039138,t045023,204.0000,0.101543056247,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
715,T039138,t058615,203.0000,0.101196410768,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
716,T039138,t198804,200.0000,0.0997008973081,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
717,T039138,t141338,200.0000,0.0994530084535,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
718,T039138,t189726,196.0000,0.0976581963129,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
719,T039138,t094546,193.0000,0.0962593516209,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
720,T039138,t181136,193.0000,0.0958768007948,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
721,T031907,t039138,192.0000,0.0957128614158,p2@XPO4,64328,17796,"F2Z2X4,F8W7D8,Q9C0E2",XPO4,"exportin 4","gene with protein product"
722,T039138,t094257,191.0000,0.0953093812375,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
723,T039138,t045191,191.0000,0.0950721752115,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
724,T039138,t040683,191.0000,0.0950721752115,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
725,T039138,t186223,186.0000,0.0926756352765,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
726,T039138,t162324,186.0000,0.0923994038748,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
727,T039138,t166900,185.0000,0.09222333001,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
728,T039138,t169260,184.0000,0.0916791230693,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
729,T039138,t186052,181.0000,0.0900945744151,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
730,T039138,t180812,176.0000,0.0876930742402,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
731,T039138,t056417,174.0000,0.0866965620329,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
732,T039138,t056884,171.0000,0.085201793722,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
733,T009570,t039138,170.0000,0.0846613545817,p1@ARHGAP20,57569,18357,Q9P2F6,ARHGAP20,"Rho GTPase activating protein 20","gene with protein product"
734,T039138,t144481,170.0000,0.0845771144279,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
735,T039138,t183128,169.0000,0.0842472582253,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
736,T039138,t097269,169.0000,0.0841214534594,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
737,T000636,t039138,168.0000,0.0835820895522,p3@NEURL,9148,7761,,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
738,T039138,t043669,164.0000,0.0816326530612,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
739,T039138,t167550,164.0000,0.0815514669319,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
740,T039138,t155919,161.0000,0.080259222333,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
741,T039037,t039138,161.0000,0.0801393728223,p2@C14orf37,145407,19846,Q86TY3,C14orf37,"chromosome 14 open reading frame 37","gene with protein product"
742,T039138,t131868,161.0000,0.0800198807157,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
743,T024960,t039138,160.0000,0.0795228628231,p1@YAF2,10138,17363,"Q8IY57,A6NL56,G3V219,F8VRE5,G3V212",YAF2,"YY1 associated factor 2","gene with protein product"
744,T039138,t137504,158.0000,0.0785678766783,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
745,T039138,t138585,157.0000,0.0782262082711,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
746,T039138,t047290,156.0000,0.0778054862843,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
747,T039138,t066338,155.0000,0.076999503229,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
748,T039138,t086740,154.0000,0.0766932270916,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
749,T015704,t039138,153.0000,0.0762331838565,p2@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
750,T039138,t086272,153.0000,0.0759305210918,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
751,T039138,t196918,149.0000,0.0742771684945,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
752,T039138,t081874,148.0000,0.0738522954092,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
753,T039138,t156025,148.0000,0.0737051792829,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
754,T039138,t087612,147.0000,0.0731343283582,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
755,T021138,t039138,146.0000,0.0727091633466,p1@NAA25,80018,25783,"F8VSB9,F8W0N5,Q14CX7",NAA25,"N(alpha)-acetyltransferase 25, NatB auxiliary subunit","gene with protein product"
756,T039138,t161206,145.0000,0.0721393034826,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
757,T039138,t089709,142.0000,0.0706467661692,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
758,T039138,t121404,140.0000,0.0696171059175,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
759,T039138,t101515,139.0000,0.0692575984056,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
760,T039138,t060457,138.0000,0.0687250996016,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
761,T039138,t097510,137.0000,0.0681931309109,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
762,T039138,t132569,134.0000,0.0667996011964,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
763,T039138,t089226,128.0000,0.0635866865375,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
764,T034719,t039138,125.0000,0.0623130608175,p6@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
765,T039138,t176198,125.0000,0.0622200099552,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
766,T039138,t141339,123.0000,0.061377245509,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
767,T034121,t039138,123.0000,0.0612244897959,p3@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
768,T039138,t130369,120.0000,0.059880239521,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
769,T039138,t044201,119.0000,0.0593220338983,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
770,T039138,t056609,117.0000,0.0582959641256,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
771,T039138,t087292,117.0000,0.0581222056632,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
772,T039138,t158330,116.0000,0.0578842315369,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
773,T039138,t120784,115.0000,0.0573566084788,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
774,T039138,t174113,114.0000,0.0567446490791,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
775,T039138,t183189,112.0000,0.0558603491272,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
776,T039138,t165726,112.0000,0.055693684734,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
777,T039138,t127826,111.0000,0.0551689860835,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
778,T039138,t114255,108.0000,0.0537580886013,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
779,T039138,t200066,108.0000,0.0537313432836,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
780,T039138,t079227,104.0000,0.0517155643958,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
781,T039138,t047331,102.0000,0.050822122571,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
782,T039138,t121405,102.0000,0.0505701536936,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
783,T036226,t039138,101.0000,0.0503238664674,p1@CCNB1IP1,57820,19437,"Q9NPC3,G3V5S3",CCNB1IP1,"cyclin B1 interacting protein 1","gene with protein product"
784,T039138,t095440,101.0000,0.050173869846,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
785,T039138,t148206,100.0000,0.0498007968127,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
786,T039138,t155924,98.0000,0.0487077534791,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
787,T039138,t090326,96.0000,0.0478802992519,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
788,T039138,t069514,96.0000,0.0478564307079,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
789,T039138,t056743,95.0000,0.047287207566,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
790,T039138,t056839,95.0000,0.0471464019851,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
791,T039138,t059551,94.0000,0.0468594217348,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
792,T039138,t043427,94.0000,0.0468360737419,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
793,T039138,t049809,92.0000,0.045885286783,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
794,T039138,t180060,89.0000,0.0443447932237,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
795,T039138,t133480,87.0000,0.0433482810164,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
796,T039138,t086679,86.0000,0.0428927680798,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
797,T039138,t074141,86.0000,0.0428927680798,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
798,T039138,t187198,86.0000,0.0428713858425,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
799,T039138,t123099,86.0000,0.0428073668492,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
800,T039138,t053091,85.0000,0.0423306772908,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
801,T031666,t039138,85.0000,0.0422675285927,p2@TFDP1,7027,11749,,TFDP1,"transcription factor Dp-1","gene with protein product"
802,T039138,t126263,83.0000,0.0414792603698,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
803,T039138,t096151,83.0000,0.0412935323383,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
804,T039138,t043024,83.0000,0.0412935323383,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
805,T039138,t165628,83.0000,0.0412935323383,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
806,T030530,t039138,78.0000,0.0389027431421,p2@NR2C1,7181,7971,P13056,NR2C1,"nuclear receptor subfamily 2 group C member 1","gene with protein product"
807,T039138,t070736,78.0000,0.0388639760837,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
808,T039138,t092201,77.0000,0.0383848454636,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
809,T039138,t045397,76.0000,0.0379430853719,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
810,T033859,t039138,73.0000,0.0363908275174,p1@CKAP2,26586,1990,Q8WWK9,CKAP2,"cytoskeleton associated protein 2","gene with protein product"
811,T027179,t039138,73.0000,0.0363726955655,p1@BAZ2A,11176,962,F8VWQ3,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
812,T039138,t060689,73.0000,0.0363364858138,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
813,T039138,t114939,72.0000,0.0357852882704,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
814,T039138,t177700,71.0000,0.0353938185444,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
815,T030919,t039138,71.0000,0.0353233830846,p5@TM9SF2,9375,11865,Q99805,TM9SF2,"transmembrane 9 superfamily member 2","gene with protein product"
816,T039138,t136946,71.0000,0.0352707401888,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
817,T039138,t132566,70.0000,0.0348258706468,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
818,T039138,t136713,69.0000,0.0342092216163,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
819,T039138,t157543,68.0000,0.0338645418327,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
820,T039138,t126825,68.0000,0.0338308457711,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
821,T039138,t158733,68.0000,0.0338140228742,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
822,T039138,t057120,67.0000,0.0333831589437,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
823,T039138,t095747,66.0000,0.0329012961117,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
824,T019044,t039138,66.0000,0.0328031809145,p4@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
825,T039138,t044108,63.0000,0.0313121272366,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
826,T039138,t152511,62.0000,0.0307998012916,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
827,T039138,t107822,61.0000,0.0303784860558,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
828,T037030,t039138,58.0000,0.0289132602193,p2@PPP1R3E,90673,14943,,PPP1R3E,"protein phosphatase 1 regulatory subunit 3E","gene with protein product"
829,T039138,t114804,58.0000,0.0288270377734,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
830,T039138,t178086,57.0000,0.0284289276808,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
831,T039138,t043816,57.0000,0.0283864541833,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
832,T039138,t144598,55.0000,0.0273631840796,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
833,T039138,t132452,55.0000,0.0273359840954,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
834,T039138,t056379,54.0000,0.026959560659,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
835,T039138,t067664,54.0000,0.0269326683292,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
836,T039138,t173837,54.0000,0.0269326683292,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
837,T039138,t189727,54.0000,0.0268523122824,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
838,T039138,t080051,53.0000,0.0264075734928,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
839,T039138,t134369,52.0000,0.0258964143426,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
840,T039138,t103684,51.0000,0.0254110612855,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
841,T039138,t158344,51.0000,0.0253731343284,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
842,T039138,t183929,50.0000,0.0249003984064,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
843,T021768,t039138,50.0000,0.0248880039821,p2@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
844,T039138,t050083,50.0000,0.0248508946322,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
845,T039138,t084918,48.0000,0.0239401496259,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
846,T039138,t185168,48.0000,0.0239282153539,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
847,T039138,t144204,48.0000,0.0239162929746,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
