Hs-SMEK2,2000,1000,T123747-SMEK2,"p19@SMEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
553,T123747,t139864,715.0000,0.355544505221,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
554,T123747,t138709,712.0000,0.354052710094,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
555,T049838,t123747,710.0000,0.353233830846,p1@CDR2,1039,1799,Q01850,CDR2,"cerebellar degeneration related protein 2","gene with protein product"
556,T123747,t131128,703.0000,0.350448654038,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
557,T123747,t153587,701.0000,0.348756218905,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
558,T123747,t196561,694.0000,0.345273631841,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
559,T024099,t123747,693.0000,0.345119521912,p10@BCAT1,586,976,,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
560,T020216,t123747,690.0000,0.343112879165,p1@C12orf59,120939,26438,,TMEM52B,"transmembrane protein 52B","gene with protein product"
561,T095370,t123747,682.0000,0.339810662681,p5@SCP2,6342,10606,F2Z3J1,SCP2,"sterol carrier protein 2","gene with protein product"
562,T032037,t123747,679.0000,0.338147410359,p4@TNFRSF19,55504,11915,,TNFRSF19,"TNF receptor superfamily member 19","gene with protein product"
563,T106751,t123747,675.0000,0.335988053758,p12@SNAP29,9342,11133,C9JAF7,SNAP29,"synaptosome associated protein 29","gene with protein product"
564,T123747,t182903,669.0000,0.333167330677,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
565,T123747,t196535,668.0000,0.332503733201,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
566,T123747,t124418,667.0000,0.332336821126,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
567,T042551,t123747,665.0000,0.331505483549,p7@TJP1,7082,11827,G3V1L9,TJP1,"tight junction protein 1","gene with protein product"
568,T123747,t184620,664.0000,0.330677290837,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
569,T123747,t146473,656.0000,0.32701894317,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
570,T123747,t155817,653.0000,0.326010983525,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
571,T123747,t154085,654.0000,0.325859491779,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
572,T123747,t144524,650.0000,0.323383084577,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
573,T123747,t139355,648.0000,0.322709163347,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
574,T123747,t178151,648.0000,0.322388059701,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
575,T088048,t123747,648.0000,0.322227747389,p16@CHI3L1,1116,1932,,CHI3L1,"chitinase 3 like 1","gene with protein product"
576,T118692,t123747,639.0000,0.317752362009,p21@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
577,T083792,t123747,639.0000,0.317279046673,p3@MMP23B,8510,7171,D6REP6,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
578,T123747,t199241,638.0000,0.317255096967,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
579,T123747,t195072,631.0000,0.314399601395,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
580,T028970,t123747,626.0000,0.311752988048,p1@C1R,715,1246,"F5H2D0,F5H1V0,F5H3N3,P00736",C1R,"complement C1r","gene with protein product"
581,T067472,t123747,620.0000,0.308918784255,p3@CTIF,9811,23925,O43310,CTIF,"cap binding complex dependent translation initiation factor","gene with protein product"
582,T123747,t139188,617.0000,0.307424015944,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
583,T123747,t160550,612.0000,0.305084745763,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
584,T091413,t123747,607.0000,0.301990049751,p3@NID1,4811,7821,,NID1,"nidogen 1","gene with protein product"
585,T123747,t156971,606.0000,0.301642608263,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
586,T110038,t123747,600.0000,0.299251870324,p11@MOV10L1,54456,7201,,MOV10L1,"Mov10 RISC complex RNA helicase like 1","gene with protein product"
587,T123747,t129921,598.0000,0.297660527626,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
588,T063502,t123747,590.0000,0.293678446989,p2@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
589,T092461,t123747,580.0000,0.289132602193,p24@CLIC4,25932,13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
590,T017851,t123747,580.0000,0.288844621514,p5@CCND1,595,1582,,CCND1,"cyclin D1","gene with protein product"
591,T028997,t123747,580.0000,0.287841191067,p1@C1RL,51279,21265,"Q9NZP8,E7ER29,F5H6S5,F5GWF3,F5H2Z5,F5H7C8,Q6P672",C1RL,"complement C1r subcomponent like","gene with protein product"
592,T123747,t199808,578.0000,0.287419194431,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
593,T085073,t123747,571.0000,0.28407960199,p5@PBX1,5087,8632,F8WA05,PBX1,"PBX homeobox 1","gene with protein product"
594,T017854,t123747,565.0000,0.282076884673,p7@CCND1,595,1582,,CCND1,"cyclin D1","gene with protein product"
595,T030196,t123747,564.0000,0.280876494024,p5@DCN,1634,2705,F8VU58,DCN,decorin,"gene with protein product"
596,T123747,t188672,563.0000,0.280518186348,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
597,T020215,t123747,563.0000,0.280518186348,p5@C12orf59,120939,26438,,TMEM52B,"transmembrane protein 52B","gene with protein product"
598,T057289,t123747,563.0000,0.279682066567,p2@SLFN5,162394,28286,,SLFN5,"schlafen family member 5","gene with protein product"
599,T123747,t194871,560.0000,0.279162512463,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
600,T123747,t143656,555.0000,0.277222777223,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
601,T083791,t123747,552.0000,0.274626865672,p2@MMP23B,8510,7171,D6REP6,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
602,T123747,t148409,551.0000,0.274265803883,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
603,T012935,t123747,550.0000,0.27390438247,p28@IGF2,3481,5466,P01344,IGF2,"insulin like growth factor 2","gene with protein product"
604,T123747,t133997,549.0000,0.273406374502,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
605,T007852,t123747,549.0000,0.272862823062,p1@STAMBPL1,57559,24105,Q96FJ0,STAMBPL1,"STAM binding protein like 1","gene with protein product"
606,T123747,t188470,539.0000,0.268426294821,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
607,T089787,t123747,530.0000,0.264075734928,p29@TGFB2,7042,11768,,TGFB2,"transforming growth factor beta 2","gene with protein product"
608,T123747,t148788,529.0000,0.263577478824,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
609,T044750,t123747,526.0000,0.261952191235,p1@NEDD4,4734,7727,P46934,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
610,T084491,t123747,521.0000,0.259591429995,p1@COPA,1314,2230,,COPA,"coatomer protein complex subunit alpha","gene with protein product"
611,T110037,t123747,519.0000,0.258982035928,p1@MOV10L1,54456,7201,,MOV10L1,"Mov10 RISC complex RNA helicase like 1","gene with protein product"
612,T123747,t194865,513.0000,0.255605381166,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
613,T123747,t186275,512.0000,0.254726368159,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
614,T123747,t156713,506.0000,0.25211758844,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
615,T123747,t188471,502.0000,0.250124564026,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
616,T123747,t138023,501.0000,0.249750747757,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
617,T045317,t123747,502.0000,0.249502982107,p26@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
618,T057181,t123747,497.0000,0.247509960159,p2@CCL2,6347,10618,,CCL2,"C-C motif chemokine ligand 2","gene with protein product"
619,T123747,t179441,494.0000,0.24564893088,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
620,T123747,t139351,491.0000,0.244643746886,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
621,T026363,t123747,486.0000,0.241791044776,p3@KRT8,3856,6446,,KRT8,"keratin 8","gene with protein product"
622,T123747,t136445,486.0000,0.241791044776,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
623,T044213,t123747,483.0000,0.240418118467,p9@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
624,T123747,t196288,475.0000,0.236200895077,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
625,T039366,t123747,473.0000,0.235792622134,p3@HIF1A,3091,4910,"Q16665,A8MYV6",HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
626,T123747,t201703,471.0000,0.234795613161,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
627,T013217,t123747,469.0000,0.233565737052,p5@FIBIN,387758,33747,Q8TAL6,FIBIN,"fin bud initiation factor homolog (zebrafish)","gene with protein product"
628,T088076,t123747,466.0000,0.232303090728,p20@CHI3L1,1116,1932,Q59FK1,CHI3L1,"chitinase 3 like 1","gene with protein product"
629,T095624,t123747,461.0000,0.229125248509,p3@PPAP2B,8613,9229,O14495,PLPP3,"phospholipid phosphatase 3","gene with protein product"
630,T080325,t123747,459.0000,0.228813559322,p3@AHCYL1,10768,344,B4E168,AHCYL1,"adenosylhomocysteinase like 1","gene with protein product"
631,T123747,t129697,460.0000,0.228628230616,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
632,T123747,t163011,458.0000,0.227974116476,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
633,T040418,t123747,457.0000,0.227589641434,p27@LTBP2,4053,6715,,LTBP2,"latent transforming growth factor beta binding protein 2","gene with protein product"
634,T000038,t123747,454.0000,0.226208271051,p1@NKX2-3,159296,7836,Q8TAU0,NKX2-3,"NK2 homeobox 3","gene with protein product"
635,T123747,t129575,454.0000,0.226208271051,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
636,T041443,t123747,448.0000,0.223107569721,p2@FBLN5,10516,3602,G3XA98,FBLN5,"fibulin 5","gene with protein product"
637,T123747,t140550,445.0000,0.221613545817,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
638,T123747,t199244,438.0000,0.218236173393,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
639,T123747,t153586,436.0000,0.217131474104,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
640,T118725,t123747,431.0000,0.215069860279,p9@IGFBP5,3488,5474,C9JXX4,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
641,T043216,t123747,426.0000,0.212362911266,p35@THBS1,7057,11785,B4DDK8,THBS1,"thrombospondin 1","gene with protein product"
642,T123747,t148408,424.0000,0.211365902293,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
643,T123747,t189424,421.0000,0.209452736318,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
644,T123747,t154902,419.0000,0.209186220669,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
645,T048998,t123747,416.0000,0.206965174129,p1@BFAR,51283,17613,Q9NZS9,BFAR,"bifunctional apoptosis regulator","gene with protein product"
646,T062239,t123747,409.0000,0.203381402287,p29@PRKAR1A,5573,9388,,PRKAR1A,"protein kinase cAMP-dependent type I regulatory subunit alpha","gene with protein product"
647,T123747,t188477,404.0000,0.201596806387,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
648,T069392,t123747,399.0000,0.198606271777,"p3@PPAN-P2RY11,p3@PPAN","56342,692312","33526,9227",C9JHF7,PPAN-P2RY11,"PPAN-P2RY11 readthrough",readthrough
649,T123747,t166440,398.0000,0.198404785643,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
650,T101597,t123747,398.0000,0.198207171315,p40@ZMYND8,23613,9397,Q9UKN6,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
651,T123747,t154163,398.0000,0.197911486822,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
652,T123747,t184623,395.0000,0.196909272183,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
653,T123747,t175009,388.0000,0.193227091633,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
654,T123747,t159131,385.0000,0.191924227318,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
655,T008919,t123747,385.0000,0.191637630662,p6@BIRC3,330,591,Q13489,BIRC3,"baculoviral IAP repeat containing 3","gene with protein product"
656,T123747,t138207,382.0000,0.190333831589,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
657,T123747,t179646,382.0000,0.189955246146,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
658,T123747,t139362,376.0000,0.187064676617,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
659,T123747,t186469,373.0000,0.185664509706,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
660,T063503,t123747,370.0000,0.183805265772,p5@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
661,T088073,t123747,369.0000,0.183764940239,p3@CHI3L1,1116,1932,Q59FK1,CHI3L1,"chitinase 3 like 1","gene with protein product"
662,T123747,t156863,368.0000,0.183175709308,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
663,T096400,t123747,366.0000,0.182361733931,p1@SLC35D1,23169,20800,Q9NTN3,SLC35D1,"solute carrier family 35 member D1","gene with protein product"
664,T123747,t140763,356.0000,0.177202588352,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
665,T085749,t123747,354.0000,0.176382660688,p9@TNFSF4,7292,11934,Q8IV74,TNFSF4,"tumor necrosis factor superfamily member 4","gene with protein product"
666,T044212,t123747,349.0000,0.174064837905,p4@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
667,T024361,t123747,338.0000,0.168494516451,p5@PTHLH,5744,9607,F5H485,PTHLH,"parathyroid hormone like hormone","gene with protein product"
668,T012514,t123747,338.0000,0.168326693227,p1@UEVLD,55293,30866,Q8IX04,UEVLD,"UEV and lactate/malate dehyrogenase domains","gene with protein product"
669,T123747,t145806,337.0000,0.167912306926,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
670,T123747,t143164,335.0000,0.166666666667,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
671,T123747,t160414,333.0000,0.165671641791,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
672,T009185,t123747,330.0000,0.164752870694,p1@CARD16,114769,33701,Q5EG05,CARD16,"caspase recruitment domain family member 16","gene with protein product"
673,T037434,t123747,328.0000,0.163509471585,p1@NFATC4,4776,7778,G3V4U6,NFATC4,"nuclear factor of activated T-cells 4","gene with protein product"
674,T086114,t123747,327.0000,0.163092269327,p2@ANGPTL1,9068,489,O95841,ANGPTL1,"angiopoietin like 1","gene with protein product"
675,T094435,t123747,315.0000,0.156950672646,p1@SCMH1,22955,19003,"Q96GD3,B3KMZ7",SCMH1,"sex comb on midleg homolog 1 (Drosophila)","gene with protein product"
676,T058120,t123747,315.0000,0.156405163853,p1@IGFBP4,3487,5473,B4E351,IGFBP4,"insulin like growth factor binding protein 4","gene with protein product"
677,T123747,t140549,311.0000,0.154880478088,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
678,T013432,t123747,310.0000,0.154305624689,p4@IFITM2,10581,5413,Q01629,IFITM2,"interferon induced transmembrane protein 2","gene with protein product"
679,T123747,t139363,309.0000,0.154268597104,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
680,T028887,t123747,308.0000,0.15346287992,p1@C1S,716,1247,,C1S,"complement C1s","gene with protein product"
681,T123747,t156708,308.0000,0.153386454183,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
682,T038628,t123747,304.0000,0.151319064211,p5@NID2,22795,13389,,NID2,"nidogen 2","gene with protein product"
683,T123747,t153698,301.0000,0.150124688279,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
684,T123747,t192595,300.0000,0.149105367793,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
685,T116112,t123747,296.0000,0.147704590818,p18@SSFA2,6744,11319,E9PHV5,SSFA2,"sperm specific antigen 2","gene with protein product"
686,T123747,t139233,297.0000,0.147467725919,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
687,T123747,t156829,292.0000,0.14556331007,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
688,T001400,t123747,292.0000,0.145201392342,p12@GFRA1,2674,4243,,GFRA1,"GDNF family receptor alpha 1","gene with protein product"
689,T123747,t141877,286.0000,0.142217802089,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
690,T123747,t147805,283.0000,0.140586189767,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
691,T123747,t188474,282.0000,0.140438247012,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
692,T123747,t155816,280.0000,0.13916500994,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
693,T123747,t148122,275.0000,0.136747886624,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
694,T020436,t123747,274.0000,0.136250621581,p1@ALDH1L2,160428,26777,,ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
695,T035234,t123747,264.0000,0.131605184447,p5@MEG3,,14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
696,T115206,t123747,263.0000,0.130976095618,p13@NFE2L2,4780,7782,Q16236,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
697,T038048,t123747,263.0000,0.130910900946,p2@PAX9,5083,8623,"P55771,Q2L4T1",PAX9,"paired box 9","gene with protein product"
698,T123747,t192412,261.0000,0.130239520958,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
699,T123747,t189306,254.0000,0.126494023904,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
700,T017786,t123747,252.0000,0.125623130608,p3@MRGPRF,116535,24828,Q96AM1,MRGPRF,"MAS related GPR family member F","gene with protein product"
701,T123747,t165119,250.0000,0.124254473161,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
702,T055731,t123747,248.0000,0.123567513702,p2@ADORA2B,136,264,P29275,ADORA2B,"adenosine A2b receptor","gene with protein product"
703,T010884,t123747,244.0000,0.121756487026,p4@MIR100HG,399959,39522,,MIR100HG,"mir-100-let-7a-2 cluster host gene","RNA, long non-coding"
704,T097539,t123747,245.0000,0.12158808933,p2@GBP1,2633,4182,P32455,GBP1,"guanylate binding protein 1","gene with protein product"
705,T123747,t148421,240.0000,0.11964107677,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
706,T110351,t123747,240.0000,0.119581464873,p18@C2orf29,55571,25217,,CNOT11,"CCR4-NOT transcription complex subunit 11","gene with protein product"
707,T123747,t196279,235.0000,0.116741182315,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
708,T020251,t123747,233.0000,0.115690168818,p3@GABARAPL1,23710,4068,,GABARAPL1,"GABA type A receptor associated protein like 1","gene with protein product"
709,T123747,t188674,231.0000,0.114982578397,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
710,T123747,t134020,231.0000,0.114982578397,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
711,T009436,t123747,231.0000,0.114925373134,p6@DDX10,1662,2735,,DDX10,"DEAD-box helicase 10","gene with protein product"
712,T104316,t123747,230.0000,0.114656031904,p1@ADAMTS1,9510,217,"Q9UHI8,Q8NE26",ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
713,T097529,t123747,229.0000,0.114157527418,p1@GBP3,2635,4184,"Q5T8L7,Q9H0R5,F6X827",GBP3,"guanylate binding protein 3","gene with protein product"
714,T123747,t164713,229.0000,0.113987058238,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
715,T123747,t127284,227.0000,0.113273453094,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
716,T123747,t192414,221.0000,0.110114598904,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
717,T118736,t123747,219.0000,0.10906374502,p1@IGFBP5,3488,5474,P24593,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
718,T123747,t153643,216.0000,0.107462686567,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
719,T123747,t124055,214.0000,0.106573705179,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
720,T050196,t123747,211.0000,0.105079681275,p3@IL4R,3566,6015,F8W7M1,IL4R,"interleukin 4 receptor","gene with protein product"
721,T123747,t129711,211.0000,0.104922923918,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
722,T123747,t201588,210.0000,0.104581673307,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
723,T049240,t123747,209.0000,0.104239401496,p1@FOPNL,123811,26435,Q96NB1,FOPNL,"FGFR1OP N-terminal like","gene with protein product"
724,T118676,t123747,209.0000,0.10413552566,p30@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
725,T123747,t188733,206.0000,0.102589641434,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
726,T123747,t154442,204.0000,0.101442068623,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
727,T123747,t145849,201.0000,0.100349475786,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
728,T123747,t171304,201.0000,0.100099601594,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
729,T081594,t123747,201.0000,0.100049776008,p5@PDPN,10630,29602,Q86YL7,PDPN,podoplanin,"gene with protein product"
730,T123747,t170208,200.0000,0.0996512207275,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
731,T008048,t123747,197.0000,0.0983033932136,p3@PANK1,53354,8598,,PANK1,"pantothenate kinase 1","gene with protein product"
732,T123747,t198817,197.0000,0.0983033932136,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
733,T123747,t159982,196.0000,0.0976581963129,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
734,T014401,t123747,194.0000,0.0967098703888,p3@SLC35C1,55343,20197,Q96K20,SLC35C1,"solute carrier family 35 member C1","gene with protein product"
735,T118690,t123747,193.0000,0.0960199004975,p76@IGFBP5,3488,5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
736,T123747,t159412,192.0000,0.0958083832335,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
737,T123747,t178445,190.0000,0.0944333996024,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
738,T123747,t124419,188.0000,0.093300248139,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
739,T033154,t123747,184.0000,0.0916791230693,p2@CCDC122,160857,26478,,CCDC122,"coiled-coil domain containing 122","gene with protein product"
740,T123747,t137081,182.0000,0.0906374501992,p19@SMEK2,57223,29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
