Hs-HOXC5,2000,1000,T026625-HOXC5,"p4@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1960,T026625,t144464,50.0000,0.0249625561658,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1961,T026625,t180187,50.0000,0.024925224327,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1962,T026625,t156180,50.0000,0.0248756218905,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1963,T026625,t192393,50.0000,0.0248756218905,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1964,T026625,t194209,50.0000,0.0248632521134,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1965,T026625,t038032,49.0000,0.0243417784401,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1966,T026625,t027115,48.0000,0.0239401496259,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1967,T026625,t183246,48.0000,0.0238805970149,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1968,T026625,t131985,48.0000,0.0238805970149,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1969,T026625,t051680,48.0000,0.0238687220288,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1970,T026625,t157055,47.0000,0.023406374502,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1971,T026625,t192276,47.0000,0.0233830845771,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1972,T002520,t026625,47.0000,0.023348236463,p3@EBF3,253738,19087,,EBF3,"early B-cell factor 3","gene with protein product"
1973,T026625,t175584,47.0000,0.0233019335647,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1974,T001838,t026625,46.0000,0.0229885057471,p9@FGFR2,2263,3689,,FGFR2,"fibroblast growth factor receptor 2","gene with protein product"
1975,T026625,t096500,46.0000,0.022977022977,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1976,T026625,t082381,46.0000,0.0229312063809,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1977,T026625,t026648,46.0000,0.0229197807673,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1978,T026625,t083525,46.0000,0.0229197807673,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1979,T026625,t028261,46.0000,0.0228969636635,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1980,T026625,t103197,45.0000,0.0224550898204,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1981,T026625,t189299,45.0000,0.0224438902743,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1982,T026625,t080966,45.0000,0.0224438902743,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1983,T026625,t031575,45.0000,0.0224103585657,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1984,T026625,t156183,45.0000,0.0223992035839,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1985,T026625,t031431,45.0000,0.0223880597015,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1986,T026625,t092056,45.0000,0.0223880597015,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1987,T026625,t030166,45.0000,0.0223880597015,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1988,T005126,t026625,45.0000,0.0223880597015,p2@AKR1C3,8644,386,P42330,AKR1C3,"aldo-keto reductase family 1 member C3","gene with protein product"
1989,T026625,t094199,45.0000,0.0223103619236,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1990,T026625,t194869,44.0000,0.021978021978,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1991,T026625,t195177,44.0000,0.02192326856,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1992,T026625,t182057,44.0000,0.0219123505976,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1993,T026625,t163875,44.0000,0.0218687872763,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1994,T026625,t057570,44.0000,0.0218470705065,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1995,T010538,t026625,43.0000,0.0214463840399,p7@SLC37A4,,4061,,SLC37A4,"solute carrier family 37 member 4","gene with protein product"
1996,T026625,t102832,43.0000,0.0214356929212,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1997,T026625,t048264,43.0000,0.0214036834246,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1998,T026625,t069614,42.0000,0.0209580838323,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1999,T026625,t148177,42.0000,0.0209371884347,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2000,T026625,t146480,42.0000,0.0208643815201,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2001,T026625,t198104,42.0000,0.0208643815201,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2002,T026625,t105953,41.0000,0.0204488778055,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2003,T018504,t026625,41.0000,0.0204285002491,p2@KLHL35,283212,26597,,KLHL35,"kelch like family member 35","gene with protein product"
2004,T026625,t063746,41.0000,0.0204183266932,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2005,T026625,t129824,41.0000,0.0204081632653,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2006,T026625,t183254,41.0000,0.0203980099502,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2007,T026625,t161028,40.0000,0.0199700449326,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2008,T026625,t080029,40.0000,0.0199600798403,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2009,T026625,t117668,40.0000,0.0199501246883,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2010,T026625,t157663,40.0000,0.0199501246883,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2011,T007304,t026625,40.0000,0.0199302441455,p11@ZMIZ1,57178,16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
2012,T026625,t167021,40.0000,0.0199203187251,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2013,T026625,t081872,40.0000,0.0199203187251,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2014,T026625,t168672,40.0000,0.0199104031857,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2015,T016228,t026625,40.0000,0.0199004975124,p4@PRKCDBP,112464,9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
2016,T026625,t035185,40.0000,0.0198906016907,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2017,T026625,t063719,39.0000,0.0194707938093,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2018,T026625,t101003,39.0000,0.0194610778443,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2019,T012593,t026625,39.0000,0.0194319880419,p4@LSP1,4046,6707,"E9PBV6,P33241",LSP1,"lymphocyte-specific protein 1","gene with protein product"
2020,T013269,t026625,39.0000,0.019422310757,p1@LIN7C,55327,17789,"Q9NUP9,G3V1D4",LIN7C,"lin-7 homolog C, crumbs cell polarity complex component","gene with protein product"
2021,T026625,t084889,39.0000,0.019412643106,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2022,T026625,t156572,38.0000,0.0189620758483,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2023,T026625,t107538,38.0000,0.0189431704885,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2024,T026625,t142144,38.0000,0.0189054726368,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2025,T026625,t053475,37.0000,0.0184722915627,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2026,T026625,t045803,37.0000,0.0184722915627,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2027,T026625,t085165,37.0000,0.0184630738523,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2028,T001899,t026625,37.0000,0.018444666002,p29@TACC2,10579,11523,,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
2029,T026625,t107999,37.0000,0.0184354758346,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2030,T026625,t149893,37.0000,0.0184354758346,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2031,T026625,t149933,37.0000,0.0184262948207,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2032,T026625,t063563,37.0000,0.0184262948207,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2033,T026625,t068340,37.0000,0.0184171229467,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2034,T026625,t153708,37.0000,0.0184171229467,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2035,T026625,t134866,37.0000,0.018407960199,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2036,T026625,t098478,37.0000,0.0183988065639,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2037,T026625,t044687,37.0000,0.0183896620278,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2038,T026625,t183250,36.0000,0.0179551122195,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2039,T020710,t026625,36.0000,0.0179551122195,p1@TMEM119,338773,27884,E9PFT9,TMEM119,"transmembrane protein 119","gene with protein product"
2040,T026625,t105675,36.0000,0.0179372197309,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2041,T013264,t026625,36.0000,0.0179104477612,p25@LIN7C,55327,17789,,LIN7C,"lin-7 homolog C, crumbs cell polarity complex component","gene with protein product"
2042,T026625,t183253,36.0000,0.0178748758689,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2043,T026470,t026625,35.0000,0.0174476570289,p5@C12orf10,60314,17590,,C12orf10,"chromosome 12 open reading frame 10","gene with protein product"
2044,T026625,t060214,35.0000,0.0174389636273,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2045,T026625,t200453,34.0000,0.0169660678643,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2046,T013389,t026625,34.0000,0.016957605985,p4@NAP1L4,4676,7640,C9J6D1,NAP1L4,"nucleosome assembly protein 1 like 4","gene with protein product"
2047,T026625,t029722,34.0000,0.016957605985,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2048,T026625,t085896,34.0000,0.0169238427078,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2049,T026625,t107916,34.0000,0.0169070114371,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2050,T016940,t026625,34.0000,0.0168986083499,p1@SCYL1,57410,14372,"Q96KG9,E7ET66,E9PS17,E9PK59",SCYL1,"SCY1 like pseudokinase 1","gene with protein product"
2051,T026625,t037598,33.0000,0.0164342629482,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2052,T026625,t186218,33.0000,0.0164342629482,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2053,T026625,t142145,33.0000,0.0164342629482,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2054,T026625,t051190,33.0000,0.0164260826282,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2055,T026625,t053273,33.0000,0.0164260826282,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2056,T026625,t148886,33.0000,0.0163853028798,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2057,T026625,t105802,32.0000,0.0159441953164,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2058,T026625,t054875,32.0000,0.0159362549801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2059,T026625,t119111,32.0000,0.0159362549801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2060,T026625,t075795,32.0000,0.0159283225485,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2061,T026625,t190441,32.0000,0.0159283225485,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2062,T026625,t164980,32.0000,0.0159283225485,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2063,T026625,t090118,32.0000,0.01592039801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2064,T026625,t154323,32.0000,0.01592039801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2065,T026625,t051681,32.0000,0.0159124813526,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2066,T026625,t029758,31.0000,0.0154690618762,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2067,T026625,t123512,31.0000,0.0154690618762,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2068,T026625,t192367,31.0000,0.0154690618762,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2069,T026625,t119115,31.0000,0.0154536390828,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2070,T026625,t106294,31.0000,0.0154459392128,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2071,T026625,t030152,31.0000,0.0154305624689,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2072,T014733,t026625,31.0000,0.0154305624689,p2@RAPSN,5913,9863,E9PK11,RAPSN,"receptor associated protein of the synapse","gene with protein product"
2073,T026625,t047868,31.0000,0.0154228855721,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2074,T026625,t107678,31.0000,0.0154152163103,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2075,T026625,t100865,31.0000,0.0154152163103,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2076,T026625,t176946,30.0000,0.0149625935162,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2077,T026625,t167680,30.0000,0.0149625935162,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2078,T026625,t176428,30.0000,0.0149551345962,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2079,T026625,t189422,30.0000,0.0149476831091,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2080,T026625,t167577,30.0000,0.0149476831091,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2081,T012196,t026625,30.0000,0.0149476831091,p2@SOX6,55553,16421,E9PQ78,SOX6,"SRY-box 6","gene with protein product"
2082,T026625,t083315,30.0000,0.0149328023892,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2083,T026625,t133069,30.0000,0.014917951268,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2084,T026625,t169989,30.0000,0.0149105367793,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2085,T026625,t117226,30.0000,0.0149105367793,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2086,T026625,t183249,30.0000,0.0148957298908,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2087,T026625,t028180,30.0000,0.014888337469,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2088,T026625,t078545,30.0000,0.014888337469,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2089,T026625,t088813,29.0000,0.0144566301097,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2090,T026625,t053819,29.0000,0.0144494270055,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2091,T026625,t175882,28.0000,0.0139720558882,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2092,T026625,t034881,28.0000,0.0139581256231,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2093,T026625,t163741,28.0000,0.0139581256231,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2094,T026625,t169151,28.0000,0.0139581256231,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2095,T026625,t040659,28.0000,0.0139511709018,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2096,T026625,t157240,28.0000,0.0139511709018,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2097,T015068,t026625,28.0000,0.0139442231076,p23@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
2098,T026625,t078936,28.0000,0.0139442231076,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2099,T026625,t100672,28.0000,0.01393728223,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2100,T026625,t100099,28.0000,0.0139234211835,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2101,T026625,t082778,28.0000,0.013916500994,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2102,T026625,t122447,27.0000,0.0134797803295,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2103,T016218,t026625,27.0000,0.0134596211366,p8@PLA2G16,11145,17825,P53816,PLA2G16,"phospholipase A2 group XVI","gene with protein product"
2104,T026625,t045654,27.0000,0.0134596211366,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2105,T012815,t026625,27.0000,0.0134529147982,p25@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
2106,T026625,t193924,27.0000,0.0134529147982,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2107,T026625,t166578,27.0000,0.0134462151394,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2108,T010701,t026625,27.0000,0.0134395221503,p6@TRIM29,23650,17274,,TRIM29,"tripartite motif containing 29","gene with protein product"
2109,T026625,t032442,27.0000,0.0134395221503,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2110,T007856,t026625,27.0000,0.0134328358209,p2@STAMBPL1,57559,24105,Q96FJ0,STAMBPL1,"STAM binding protein like 1","gene with protein product"
2111,T026625,t129981,26.0000,0.0129805292062,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2112,T017699,t026625,26.0000,0.0129675810474,p3@NDUFS8,4728,7715,,NDUFS8,"NADH:ubiquinone oxidoreductase core subunit S8","gene with protein product"
2113,T026625,t086824,26.0000,0.0129482071713,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2114,T010708,t026625,26.0000,0.0129482071713,p3@TRIM29,23650,17274,B7Z8U9,TRIM29,"tripartite motif containing 29","gene with protein product"
2115,T026625,t102340,26.0000,0.0129417620707,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2116,T026625,t091784,26.0000,0.0129353233831,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2117,T018262,t026625,25.0000,0.0124750499002,p2@P2RY6,5031,8543,Q15077,P2RY6,"pyrimidinergic receptor P2Y6","gene with protein product"
2118,T026625,t195944,25.0000,0.0124750499002,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2119,T026625,t190468,25.0000,0.0124750499002,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2120,T026625,t060001,25.0000,0.0124688279302,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2121,T026625,t198804,25.0000,0.0124564025909,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2122,T012303,t026625,25.0000,0.0124564025909,p3@MYOD1,4654,7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
2123,T008397,t026625,25.0000,0.0124564025909,p8@PDLIM1,9124,2067,,PDLIM1,"PDZ and LIM domain 1","gene with protein product"
2124,T007853,t026625,25.0000,0.0124501992032,p3@STAMBPL1,57559,24105,Q96FJ0,STAMBPL1,"STAM binding protein like 1","gene with protein product"
2125,T026625,t052144,25.0000,0.0124501992032,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2126,T026625,t052528,25.0000,0.012444001991,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2127,T026625,t050391,25.0000,0.012444001991,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2128,T026625,t075733,25.0000,0.0124378109453,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2129,T026625,t135002,25.0000,0.0124378109453,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2130,T026625,t198105,25.0000,0.0124316260567,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2131,T026625,t066549,25.0000,0.0124254473161,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2132,T026625,t059977,25.0000,0.0123946455131,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2133,T026625,t082352,24.0000,0.0119820269596,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2134,T026625,t058040,24.0000,0.011964107677,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2135,T026625,t059138,24.0000,0.0119581464873,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2136,T026625,t135666,24.0000,0.0119581464873,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2137,T026625,t043466,24.0000,0.0119402985075,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2138,T026625,t105283,24.0000,0.0119402985075,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2139,T026625,t052987,24.0000,0.0119343610144,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2140,T026625,t168170,24.0000,0.0119284294235,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2141,T018775,t026625,23.0000,0.0114713216958,"p1@NDUFC2-KCTD14,p1@NDUFC2","100532726,4718","42956,7706","E7EMR9,E9PNU8,E9PM14,E9PRQ4,E9PQ53",NDUFC2-KCTD14,"NDUFC2-KCTD14 readthrough",readthrough
2142,T026625,t099864,23.0000,0.0114656031904,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2143,T026625,t052816,23.0000,0.0114257327372,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2144,T026625,t135389,23.0000,0.0114200595829,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2145,T026625,t077270,22.0000,0.0109945027486,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2146,T026625,t153216,22.0000,0.0109945027486,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2147,T026625,t189402,22.0000,0.0109835247129,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2148,T026625,t166574,22.0000,0.0109725685786,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2149,T026625,t142709,22.0000,0.0109725685786,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2150,T026625,t188931,22.0000,0.01096163428,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2151,T026625,t154898,22.0000,0.01096163428,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2152,T026625,t200167,22.0000,0.0109561752988,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2153,T026625,t136321,22.0000,0.0109507217521,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2154,T026625,t189406,22.0000,0.0109507217521,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2155,T026625,t175078,22.0000,0.0109507217521,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2156,T026625,t088724,22.0000,0.0109452736318,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2157,T026625,t107189,22.0000,0.0109452736318,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2158,T026625,t138634,22.0000,0.0109398309299,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2159,T026625,t030572,22.0000,0.0109343936382,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2160,T026625,t100769,22.0000,0.0109018830525,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2161,T026625,t184726,21.0000,0.0104947526237,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2162,T026625,t096008,21.0000,0.0104842735896,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2163,T006753,t026625,21.0000,0.0104738154613,p1@MRPS16,51021,14048,B4E032,MRPS16,"mitochondrial ribosomal protein S16","gene with protein product"
2164,T014302,t026625,21.0000,0.0104685942173,p5@ALX4,60529,450,Q9H161,ALX4,"ALX homeobox 4","gene with protein product"
2165,T026625,t097514,21.0000,0.0104633781764,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2166,T026625,t094073,21.0000,0.0104633781764,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2167,T012789,t026625,21.0000,0.0104633781764,p28@H19,,4713,,H19,"H19, imprinted maternally expressed transcript (non-protein coding)","RNA, long non-coding"
2168,T026625,t133529,21.0000,0.0104581673307,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2169,T023819,t026625,21.0000,0.0104529616725,p6@PDE3A,5139,8778,,PDE3A,"phosphodiesterase 3A","gene with protein product"
2170,T026625,t159542,21.0000,0.0104529616725,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2171,T026625,t189394,21.0000,0.010447761194,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2172,T026625,t138648,21.0000,0.010447761194,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2173,T026625,t059996,21.0000,0.0104425658876,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2174,T026625,t167899,21.0000,0.0104425658876,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2175,T026625,t200561,21.0000,0.0104321907601,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
2176,T026625,t112433,20.0000,0.00997008973081,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
